trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4862,17:22:00,17:22:10,242,3,0,0
4862,17:25:00,17:25:10,243,4,0,0
4862,17:27:00,17:27:10,244,5,0,0
4862,17:29:00,17:29:10,245,6,0,0
4862,17:31:00,17:31:10,246,7,0,0
4862,17:35:00,17:35:10,247,8,0,0
4862,17:37:00,17:37:10,248,9,0,0
4862,17:42:00,17:42:10,249,10,0,0
4862,17:44:00,17:44:10,250,11,0,0
4862,17:45:00,17:45:10,251,12,0,0
4862,17:46:00,17:46:10,252,13,0,0
4863,17:31:00,17:31:10,240,1,0,0
4863,17:33:00,17:33:10,241,2,0,0
4863,17:34:00,17:34:10,242,3,0,0
4863,17:37:00,17:37:10,243,4,0,0
4863,17:39:00,17:39:10,244,5,0,0
4863,17:41:00,17:41:10,245,6,0,0
4863,17:43:00,17:43:10,246,7,0,0
4863,17:47:00,17:47:10,247,8,0,0
4863,17:49:00,17:49:10,248,9,0,0
4863,17:54:00,17:54:10,249,10,0,0
4863,17:56:00,17:56:10,250,11,0,0
4863,17:57:00,17:57:10,251,12,0,0
4863,17:58:00,17:58:10,252,13,0,0
4864,17:44:00,17:44:10,240,1,0,0
4864,17:46:00,17:46:10,241,2,0,0
4864,17:47:00,17:47:10,242,3,0,0
4864,17:50:00,17:50:10,243,4,0,0
4864,17:52:00,17:52:10,244,5,0,0
4864,17:54:00,17:54:10,245,6,0,0
4864,17:56:00,17:56:10,246,7,0,0
4864,18:00:00,18:00:10,247,8,0,0
4864,18:02:00,18:02:10,248,9,0,0
4864,18:07:00,18:07:10,249,10,0,0
4864,18:09:00,18:09:10,250,11,0,0
4864,18:10:00,18:10:10,251,12,0,0
4864,18:11:00,18:11:10,252,13,0,0
4865,17:50:00,17:50:10,240,1,0,0
4865,17:52:00,17:52:10,241,2,0,0
4865,17:53:00,17:53:10,242,3,0,0
4865,17:56:00,17:56:10,243,4,0,0
4865,17:58:00,17:58:10,244,5,0,0
4865,18:00:00,18:00:10,245,6,0,0
4865,18:02:00,18:02:10,246,7,0,0
4865,18:06:00,18:06:10,247,8,0,0
4865,18:08:00,18:08:10,248,9,0,0
4865,18:13:00,18:13:10,249,10,0,0
4865,18:15:00,18:15:10,250,11,0,0
4865,18:16:00,18:16:10,251,12,0,0
4865,18:17:00,18:17:10,252,13,0,0
4866,18:02:00,18:02:10,240,1,0,0
4866,18:04:00,18:04:10,241,2,0,0
4866,18:05:00,18:05:10,242,3,0,0
4866,18:08:00,18:08:10,243,4,0,0
4866,18:10:00,18:10:10,244,5,0,0
4866,18:12:00,18:12:10,245,6,0,0
4866,18:14:00,18:14:10,246,7,0,0
4866,18:18:00,18:18:10,247,8,0,0
4866,18:20:00,18:20:10,248,9,0,0
4866,18:25:00,18:25:10,249,10,0,0
4866,18:27:00,18:27:10,250,11,0,0
4866,18:28:00,18:28:10,251,12,0,0
4866,18:29:00,18:29:10,252,13,0,0
4867,18:12:00,18:12:10,240,1,0,0
4867,18:14:00,18:14:10,241,2,0,0
4867,18:15:00,18:15:10,242,3,0,0
4867,18:18:00,18:18:10,243,4,0,0
4867,18:20:00,18:20:10,244,5,0,0
4867,18:22:00,18:22:10,245,6,0,0
4867,18:24:00,18:24:10,246,7,0,0
4867,18:28:00,18:28:10,247,8,0,0
4867,18:30:00,18:30:10,248,9,0,0
4867,18:35:00,18:35:10,249,10,0,0
4867,18:37:00,18:37:10,250,11,0,0
4867,18:38:00,18:38:10,251,12,0,0
4867,18:39:00,18:39:10,252,13,0,0
4868,18:22:00,18:22:10,240,1,0,0
4868,18:24:00,18:24:10,241,2,0,0
4868,18:25:00,18:25:10,242,3,0,0
4868,18:28:00,18:28:10,243,4,0,0
4868,18:30:00,18:30:10,244,5,0,0
4868,18:32:00,18:32:10,245,6,0,0
4868,18:34:00,18:34:10,246,7,0,0
4868,18:38:00,18:38:10,247,8,0,0
4868,18:40:00,18:40:10,248,9,0,0
4868,18:45:00,18:45:10,249,10,0,0
4868,18:47:00,18:47:10,250,11,0,0
4868,18:48:00,18:48:10,251,12,0,0
4868,18:49:00,18:49:10,252,13,0,0
4869,18:38:00,18:38:10,240,1,0,0
4869,18:40:00,18:40:10,241,2,0,0
4869,18:41:00,18:41:10,242,3,0,0
4869,18:44:00,18:44:10,243,4,0,0
4869,18:46:00,18:46:10,244,5,0,0
4869,18:48:00,18:48:10,245,6,0,0
4869,18:50:00,18:50:10,246,7,0,0
4869,18:54:00,18:54:10,247,8,0,0
4869,18:56:00,18:56:10,248,9,0,0
4869,19:01:00,19:01:10,249,10,0,0
4869,19:03:00,19:03:10,250,11,0,0
4869,19:04:00,19:04:10,251,12,0,0
4869,19:05:00,19:05:10,252,13,0,0
4870,18:48:00,18:48:10,240,1,0,0
4870,18:50:00,18:50:10,241,2,0,0
4870,18:51:00,18:51:10,242,3,0,0
4870,18:54:00,18:54:10,243,4,0,0
4870,18:56:00,18:56:10,244,5,0,0
4870,18:58:00,18:58:10,245,6,0,0
4870,19:00:00,19:00:10,246,7,0,0
4870,19:04:00,19:04:10,247,8,0,0
4870,19:06:00,19:06:10,248,9,0,0
4870,19:11:00,19:11:10,249,10,0,0
4870,19:13:00,19:13:10,250,11,0,0
4870,19:14:00,19:14:10,251,12,0,0
4870,19:15:00,19:15:10,252,13,0,0
4871,19:00:00,19:00:10,240,1,0,0
4871,19:02:00,19:02:10,241,2,0,0
4871,19:03:00,19:03:10,242,3,0,0
4871,19:06:00,19:06:10,243,4,0,0
4871,19:08:00,19:08:10,244,5,0,0
4871,19:10:00,19:10:10,245,6,0,0
4871,19:12:00,19:12:10,246,7,0,0
4871,19:16:00,19:16:10,247,8,0,0
4871,19:18:00,19:18:10,248,9,0,0
4871,19:23:00,19:23:10,249,10,0,0
4871,19:25:00,19:25:10,250,11,0,0
4871,19:26:00,19:26:10,251,12,0,0
4871,19:27:00,19:27:10,252,13,0,0
4872,19:15:00,19:15:10,240,1,0,0
4872,19:17:00,19:17:10,241,2,0,0
4872,19:18:00,19:18:10,242,3,0,0
4872,19:21:00,19:21:10,243,4,0,0
4872,19:23:00,19:23:10,244,5,0,0
4872,19:25:00,19:25:10,245,6,0,0
4872,19:27:00,19:27:10,246,7,0,0
4872,19:31:00,19:31:10,247,8,0,0
4872,19:33:00,19:33:10,248,9,0,0
4872,19:38:00,19:38:10,249,10,0,0
4872,19:40:00,19:40:10,250,11,0,0
4872,19:41:00,19:41:10,251,12,0,0
4872,19:42:00,19:42:10,252,13,0,0
4873,19:30:00,19:30:10,240,1,0,0
4873,19:32:00,19:32:10,241,2,0,0
4873,19:33:00,19:33:10,242,3,0,0
4873,19:36:00,19:36:10,243,4,0,0
4873,19:38:00,19:38:10,244,5,0,0
4873,19:40:00,19:40:10,245,6,0,0
4873,19:42:00,19:42:10,246,7,0,0
4873,19:46:00,19:46:10,247,8,0,0
4873,19:48:00,19:48:10,248,9,0,0
4873,19:53:00,19:53:10,249,10,0,0
4873,19:55:00,19:55:10,250,11,0,0
4873,19:56:00,19:56:10,251,12,0,0
4873,19:57:00,19:57:10,252,13,0,0
4874,19:50:00,19:50:10,240,1,0,0
4874,19:52:00,19:52:10,241,2,0,0
4874,19:53:00,19:53:10,242,3,0,0
4874,19:56:00,19:56:10,243,4,0,0
4874,19:58:00,19:58:10,244,5,0,0
4874,20:00:00,20:00:10,245,6,0,0
4874,20:02:00,20:02:10,246,7,0,0
4874,20:06:00,20:06:10,247,8,0,0
4874,20:08:00,20:08:10,248,9,0,0
4874,20:13:00,20:13:10,249,10,0,0
4874,20:15:00,20:15:10,250,11,0,0
4874,20:16:00,20:16:10,251,12,0,0
4874,20:17:00,20:17:10,252,13,0,0
4875,20:10:00,20:10:10,240,1,0,0
4875,20:12:00,20:12:10,241,2,0,0
4875,20:13:00,20:13:10,242,3,0,0
4875,20:16:00,20:16:10,243,4,0,0
4875,20:18:00,20:18:10,244,5,0,0
4875,20:20:00,20:20:10,245,6,0,0
4875,20:22:00,20:22:10,246,7,0,0
4875,20:26:00,20:26:10,247,8,0,0
4875,20:28:00,20:28:10,248,9,0,0
4875,20:33:00,20:33:10,249,10,0,0
4875,20:35:00,20:35:10,250,11,0,0
4875,20:36:00,20:36:10,251,12,0,0
4875,20:37:00,20:37:10,252,13,0,0
4876,20:30:00,20:30:10,240,1,0,0
4876,20:32:00,20:32:10,241,2,0,0
4876,20:33:00,20:33:10,242,3,0,0
4876,20:36:00,20:36:10,243,4,0,0
4876,20:38:00,20:38:10,244,5,0,0
4876,20:40:00,20:40:10,245,6,0,0
4876,20:42:00,20:42:10,246,7,0,0
4876,20:46:00,20:46:10,247,8,0,0
4876,20:48:00,20:48:10,248,9,0,0
4876,20:53:00,20:53:10,249,10,0,0
4876,20:55:00,20:55:10,250,11,0,0
4876,20:56:00,20:56:10,251,12,0,0
4876,20:57:00,20:57:10,252,13,0,0
4877,20:50:00,20:50:10,240,1,0,0
4877,20:52:00,20:52:10,241,2,0,0
4877,20:53:00,20:53:10,242,3,0,0
4877,20:56:00,20:56:10,243,4,0,0
4877,20:58:00,20:58:10,244,5,0,0
4877,21:00:00,21:00:10,245,6,0,0
4877,21:02:00,21:02:10,246,7,0,0
4877,21:06:00,21:06:10,247,8,0,0
4877,21:08:00,21:08:10,248,9,0,0
4877,21:13:00,21:13:10,249,10,0,0
4877,21:15:00,21:15:10,250,11,0,0
4877,21:16:00,21:16:10,251,12,0,0
4877,21:17:00,21:17:10,252,13,0,0
4878,21:10:00,21:10:10,240,1,0,0
4878,21:12:00,21:12:10,241,2,0,0
4878,21:13:00,21:13:10,242,3,0,0
4878,21:16:00,21:16:10,243,4,0,0
4878,21:18:00,21:18:10,244,5,0,0
4878,21:20:00,21:20:10,245,6,0,0
4878,21:22:00,21:22:10,246,7,0,0
4878,21:26:00,21:26:10,247,8,0,0
4878,21:28:00,21:28:10,248,9,0,0
4878,21:33:00,21:33:10,249,10,0,0
4878,21:35:00,21:35:10,250,11,0,0
4878,21:36:00,21:36:10,251,12,0,0
4878,21:37:00,21:37:10,252,13,0,0
4879,21:30:00,21:30:10,240,1,0,0
4879,21:32:00,21:32:10,241,2,0,0
4879,21:33:00,21:33:10,242,3,0,0
4879,21:36:00,21:36:10,243,4,0,0
4879,21:38:00,21:38:10,244,5,0,0
4879,21:40:00,21:40:10,245,6,0,0
4879,21:42:00,21:42:10,246,7,0,0
4879,21:46:00,21:46:10,247,8,0,0
4879,21:48:00,21:48:10,248,9,0,0
4879,21:53:00,21:53:10,249,10,0,0
4879,21:55:00,21:55:10,250,11,0,0
4879,21:56:00,21:56:10,251,12,0,0
4879,21:57:00,21:57:10,252,13,0,0
4880,21:50:00,21:50:10,240,1,0,0
4880,21:52:00,21:52:10,241,2,0,0
4880,21:53:00,21:53:10,242,3,0,0
4880,21:56:00,21:56:10,243,4,0,0
4880,21:58:00,21:58:10,244,5,0,0
4880,22:00:00,22:00:10,245,6,0,0
4880,22:02:00,22:02:10,246,7,0,0
4880,22:06:00,22:06:10,247,8,0,0
4880,22:08:00,22:08:10,248,9,0,0
4880,22:13:00,22:13:10,249,10,0,0
4880,22:15:00,22:15:10,250,11,0,0
4880,22:16:00,22:16:10,251,12,0,0
4880,22:17:00,22:17:10,252,13,0,0
4881,22:10:00,22:10:10,240,1,0,0
4881,22:12:00,22:12:10,241,2,0,0
4881,22:13:00,22:13:10,242,3,0,0
4881,22:16:00,22:16:10,243,4,0,0
4881,22:18:00,22:18:10,244,5,0,0
4881,22:20:00,22:20:10,245,6,0,0
4881,22:22:00,22:22:10,246,7,0,0
4881,22:26:00,22:26:10,247,8,0,0
4881,22:28:00,22:28:10,248,9,0,0
4881,22:33:00,22:33:10,249,10,0,0
4881,22:35:00,22:35:10,250,11,0,0
4881,22:36:00,22:36:10,251,12,0,0
4881,22:37:00,22:37:10,252,13,0,0
4882,22:30:00,22:30:10,240,1,0,0
4882,22:32:00,22:32:10,241,2,0,0
4882,22:33:00,22:33:10,242,3,0,0
4882,22:36:00,22:36:10,243,4,0,0
4882,22:38:00,22:38:10,244,5,0,0
4882,22:40:00,22:40:10,245,6,0,0
4882,22:42:00,22:42:10,246,7,0,0
4882,22:46:00,22:46:10,247,8,0,0
4882,22:48:00,22:48:10,248,9,0,0
4882,22:53:00,22:53:10,249,10,0,0
4882,22:55:00,22:55:10,250,11,0,0
4882,22:56:00,22:56:10,251,12,0,0
4882,22:57:00,22:57:10,252,13,0,0
4883,22:50:00,22:50:10,240,1,0,0
4883,22:52:00,22:52:10,241,2,0,0
4883,22:53:00,22:53:10,242,3,0,0
4883,22:56:00,22:56:10,243,4,0,0
4883,22:58:00,22:58:10,244,5,0,0
4883,23:00:00,23:00:10,245,6,0,0
4883,23:02:00,23:02:10,246,7,0,0
4883,23:06:00,23:06:10,247,8,0,0
4883,23:08:00,23:08:10,248,9,0,0
4883,23:13:00,23:13:10,249,10,0,0
4883,23:15:00,23:15:10,250,11,0,0
4883,23:16:00,23:16:10,251,12,0,0
4883,23:17:00,23:17:10,252,13,0,0
4884,23:10:00,23:10:10,240,1,0,0
4884,23:12:00,23:12:10,241,2,0,0
4884,23:13:00,23:13:10,242,3,0,0
4884,23:16:00,23:16:10,243,4,0,0
4884,23:18:00,23:18:10,244,5,0,0
4884,23:20:00,23:20:10,245,6,0,0
4884,23:22:00,23:22:10,246,7,0,0
4884,23:26:00,23:26:10,247,8,0,0
4884,23:28:00,23:28:10,248,9,0,0
4884,23:33:00,23:33:10,249,10,0,0
4884,23:35:00,23:35:10,250,11,0,0
4884,23:36:00,23:36:10,251,12,0,0
4884,23:37:00,23:37:10,252,13,0,0
4885,23:30:00,23:30:10,240,1,0,0
4885,23:32:00,23:32:10,241,2,0,0
4885,23:33:00,23:33:10,242,3,0,0
4885,23:36:00,23:36:10,243,4,0,0
4885,23:38:00,23:38:10,244,5,0,0
4885,23:40:00,23:40:10,245,6,0,0
4885,23:42:00,23:42:10,246,7,0,0
4885,23:46:00,23:46:10,247,8,0,0
4885,23:48:00,23:48:10,248,9,0,0
4885,23:53:00,23:53:10,249,10,0,0
4885,23:55:00,23:55:10,250,11,0,0
4885,23:56:00,23:56:10,251,12,0,0
4885,23:57:00,23:57:10,252,13,0,0
4886,00:09:00,00:09:10,240,1,0,0
4886,00:11:00,00:11:10,241,2,0,0
4886,00:12:00,00:12:10,242,3,0,0
4886,00:15:00,00:15:10,243,4,0,0
4886,00:17:00,00:17:10,244,5,0,0
4886,00:19:00,00:19:10,245,6,0,0
4886,00:21:00,00:21:10,246,7,0,0
4886,00:24:00,00:24:10,247,8,0,0
4886,00:25:00,00:25:10,248,9,0,0
4886,00:31:00,00:31:10,249,10,0,0
4886,00:35:00,00:35:10,251,12,0,0
4886,00:37:00,00:37:10,252,13,0,0
4887,00:45:00,00:45:10,240,1,0,0
4887,00:47:00,00:47:10,241,2,0,0
4887,00:48:00,00:48:10,242,3,0,0
4887,00:51:00,00:51:10,243,4,0,0
4887,00:53:00,00:53:10,244,5,0,0
4887,00:55:00,00:55:10,245,6,0,0
4887,00:57:00,00:57:10,246,7,0,0
4887,01:00:00,01:00:10,247,8,0,0
4887,01:01:00,01:01:10,248,9,0,0
4887,01:07:00,01:07:10,249,10,0,0
4887,01:11:00,01:11:10,251,12,0,0
4887,01:13:00,01:13:10,252,13,0,0
4888,01:30:00,01:30:10,240,1,0,0
4888,01:32:00,01:32:10,241,2,0,0
4888,01:33:00,01:33:10,242,3,0,0
4888,01:36:00,01:36:10,243,4,0,0
4888,01:38:00,01:38:10,244,5,0,0
4888,01:40:00,01:40:10,245,6,0,0
4888,01:42:00,01:42:10,246,7,0,0
4888,01:45:00,01:45:10,247,8,0,0
4888,01:46:00,01:46:10,248,9,0,0
4888,01:52:00,01:52:10,249,10,0,0
4888,01:56:00,01:56:10,251,12,0,0
4888,01:58:00,01:58:10,252,13,0,0
4889,02:15:00,02:15:10,240,1,0,0
4889,02:17:00,02:17:10,241,2,0,0
4889,02:18:00,02:18:10,242,3,0,0
4889,02:21:00,02:21:10,243,4,0,0
4889,02:23:00,02:23:10,244,5,0,0
4889,02:25:00,02:25:10,245,6,0,0
4889,02:27:00,02:27:10,246,7,0,0
4889,02:30:00,02:30:10,247,8,0,0
4889,02:31:00,02:31:10,248,9,0,0
4889,02:37:00,02:37:10,249,10,0,0
4889,02:41:00,02:41:10,251,12,0,0
4889,02:43:00,02:43:10,252,13,0,0
4890,03:00:00,03:00:10,240,1,0,0
4890,03:02:00,03:02:10,241,2,0,0
4890,03:03:00,03:03:10,242,3,0,0
4890,03:06:00,03:06:10,243,4,0,0
4890,03:08:00,03:08:10,244,5,0,0
4890,03:10:00,03:10:10,245,6,0,0
4890,03:12:00,03:12:10,246,7,0,0
4890,03:15:00,03:15:10,247,8,0,0
4890,03:16:00,03:16:10,248,9,0,0
4890,03:22:00,03:22:10,249,10,0,0
4890,03:26:00,03:26:10,251,12,0,0
4890,03:28:00,03:28:10,252,13,0,0
4891,03:45:00,03:45:10,240,1,0,0
4891,03:47:00,03:47:10,241,2,0,0
4891,03:48:00,03:48:10,242,3,0,0
4891,03:51:00,03:51:10,243,4,0,0
4891,03:53:00,03:53:10,244,5,0,0
4891,03:55:00,03:55:10,245,6,0,0
4891,03:57:00,03:57:10,246,7,0,0
4891,04:00:00,04:00:10,247,8,0,0
4891,04:01:00,04:01:10,248,9,0,0
4891,04:07:00,04:07:10,249,10,0,0
4891,04:11:00,04:11:10,251,12,0,0
4891,04:13:00,04:13:10,252,13,0,0
4892,04:30:00,04:30:10,240,1,0,0
4892,04:32:00,04:32:10,241,2,0,0
4892,04:33:00,04:33:10,242,3,0,0
4892,04:36:00,04:36:10,243,4,0,0
4892,04:38:00,04:38:10,244,5,0,0
4892,04:40:00,04:40:10,245,6,0,0
4892,04:42:00,04:42:10,246,7,0,0
4892,04:45:00,04:45:10,247,8,0,0
4892,04:46:00,04:46:10,248,9,0,0
4892,04:52:00,04:52:10,249,10,0,0
4892,04:55:00,04:55:10,250,11,0,0
4892,04:56:00,04:56:10,251,12,0,0
4892,04:58:00,04:58:10,252,13,0,0
4893,05:00:00,05:00:10,240,1,0,0
4893,05:02:00,05:02:10,241,2,0,0
4893,05:03:00,05:03:10,242,3,0,0
4893,05:06:00,05:06:10,243,4,0,0
4893,05:08:00,05:08:10,244,5,0,0
4893,05:10:00,05:10:10,245,6,0,0
4893,05:12:00,05:12:10,246,7,0,0
4893,05:15:00,05:15:10,247,8,0,0
4893,05:16:00,05:16:10,248,9,0,0
4893,05:22:00,05:22:10,249,10,0,0
4893,05:25:00,05:25:10,250,11,0,0
4893,05:26:00,05:26:10,251,12,0,0
4893,05:28:00,05:28:10,252,13,0,0
4894,05:30:00,05:30:10,240,1,0,0
4894,05:32:00,05:32:10,241,2,0,0
4894,05:33:00,05:33:10,242,3,0,0
4894,05:36:00,05:36:10,243,4,0,0
4894,05:38:00,05:38:10,244,5,0,0
4894,05:40:00,05:40:10,245,6,0,0
4894,05:42:00,05:42:10,246,7,0,0
4894,05:45:00,05:45:10,247,8,0,0
4894,05:46:00,05:46:10,248,9,0,0
4894,05:52:00,05:52:10,249,10,0,0
4894,05:55:00,05:55:10,250,11,0,0
4894,05:56:00,05:56:10,251,12,0,0
4894,05:58:00,05:58:10,252,13,0,0
4895,06:00:00,06:00:10,240,1,0,0
4895,06:02:00,06:02:10,241,2,0,0
4895,06:03:00,06:03:10,242,3,0,0
4895,06:06:00,06:06:10,243,4,0,0
4895,06:08:00,06:08:10,244,5,0,0
4895,06:10:00,06:10:10,245,6,0,0
4895,06:12:00,06:12:10,246,7,0,0
4895,06:15:00,06:15:10,247,8,0,0
4895,06:16:00,06:16:10,248,9,0,0
4895,06:22:00,06:22:10,249,10,0,0
4895,06:25:00,06:25:10,250,11,0,0
4895,06:26:00,06:26:10,251,12,0,0
4895,06:28:00,06:28:10,252,13,0,0
4896,06:30:00,06:30:10,240,1,0,0
4896,06:32:00,06:32:10,241,2,0,0
4896,06:33:00,06:33:10,242,3,0,0
4896,06:36:00,06:36:10,243,4,0,0
4896,06:38:00,06:38:10,244,5,0,0
4896,06:40:00,06:40:10,245,6,0,0
4896,06:42:00,06:42:10,246,7,0,0
4896,06:45:00,06:45:10,247,8,0,0
4896,06:46:00,06:46:10,248,9,0,0
4896,06:52:00,06:52:10,249,10,0,0
4896,06:55:00,06:55:10,250,11,0,0
4896,06:56:00,06:56:10,251,12,0,0
4896,06:58:00,06:58:10,252,13,0,0
4897,07:00:00,07:00:10,240,1,0,0
4897,07:02:00,07:02:10,241,2,0,0
4897,07:03:00,07:03:10,242,3,0,0
4897,07:06:00,07:06:10,243,4,0,0
4897,07:08:00,07:08:10,244,5,0,0
4897,07:10:00,07:10:10,245,6,0,0
4897,07:12:00,07:12:10,246,7,0,0
4897,07:15:00,07:15:10,247,8,0,0
4897,07:16:00,07:16:10,248,9,0,0
4897,07:22:00,07:22:10,249,10,0,0
4897,07:25:00,07:25:10,250,11,0,0
4897,07:26:00,07:26:10,251,12,0,0
4897,07:28:00,07:28:10,252,13,0,0
4898,07:30:00,07:30:10,240,1,0,0
4898,07:32:00,07:32:10,241,2,0,0
4898,07:33:00,07:33:10,242,3,0,0
4898,07:36:00,07:36:10,243,4,0,0
4898,07:38:00,07:38:10,244,5,0,0
4898,07:40:00,07:40:10,245,6,0,0
4898,07:42:00,07:42:10,246,7,0,0
4898,07:45:00,07:45:10,247,8,0,0
4898,07:46:00,07:46:10,248,9,0,0
4898,07:52:00,07:52:10,249,10,0,0
4898,07:55:00,07:55:10,250,11,0,0
4898,07:56:00,07:56:10,251,12,0,0
4898,07:58:00,07:58:10,252,13,0,0
4899,08:00:00,08:00:10,240,1,0,0
4899,08:02:00,08:02:10,241,2,0,0
4899,08:03:00,08:03:10,242,3,0,0
4899,08:06:00,08:06:10,243,4,0,0
4899,08:08:00,08:08:10,244,5,0,0
4899,08:10:00,08:10:10,245,6,0,0
4899,08:12:00,08:12:10,246,7,0,0
4899,08:15:00,08:15:10,247,8,0,0
4899,08:16:00,08:16:10,248,9,0,0
4899,08:22:00,08:22:10,249,10,0,0
4899,08:25:00,08:25:10,250,11,0,0
4899,08:26:00,08:26:10,251,12,0,0
4899,08:28:00,08:28:10,252,13,0,0
4900,08:30:00,08:30:10,240,1,0,0
4900,08:32:00,08:32:10,241,2,0,0
4900,08:33:00,08:33:10,242,3,0,0
4900,08:36:00,08:36:10,243,4,0,0
4900,08:38:00,08:38:10,244,5,0,0
4900,08:40:00,08:40:10,245,6,0,0
4900,08:42:00,08:42:10,246,7,0,0
4900,08:45:00,08:45:10,247,8,0,0
4900,08:46:00,08:46:10,248,9,0,0
4900,08:52:00,08:52:10,249,10,0,0
4900,08:55:00,08:55:10,250,11,0,0
4900,08:56:00,08:56:10,251,12,0,0
4900,08:58:00,08:58:10,252,13,0,0
4901,09:00:00,09:00:10,240,1,0,0
4901,09:02:00,09:02:10,241,2,0,0
4901,09:03:00,09:03:10,242,3,0,0
4901,09:06:00,09:06:10,243,4,0,0
4901,09:08:00,09:08:10,244,5,0,0
4901,09:10:00,09:10:10,245,6,0,0
4901,09:12:00,09:12:10,246,7,0,0
4901,09:15:00,09:15:10,247,8,0,0
4901,09:16:00,09:16:10,248,9,0,0
4901,09:22:00,09:22:10,249,10,0,0
4901,09:25:00,09:25:10,250,11,0,0
4901,09:26:00,09:26:10,251,12,0,0
4901,09:28:00,09:28:10,252,13,0,0
4902,09:30:00,09:30:10,240,1,0,0
4902,09:32:00,09:32:10,241,2,0,0
4902,09:33:00,09:33:10,242,3,0,0
4902,09:36:00,09:36:10,243,4,0,0
4902,09:38:00,09:38:10,244,5,0,0
4902,09:40:00,09:40:10,245,6,0,0
4902,09:42:00,09:42:10,246,7,0,0
4902,09:45:00,09:45:10,247,8,0,0
4902,09:46:00,09:46:10,248,9,0,0
4902,09:52:00,09:52:10,249,10,0,0
4902,09:55:00,09:55:10,250,11,0,0
4902,09:56:00,09:56:10,251,12,0,0
4902,09:58:00,09:58:10,252,13,0,0
4903,10:00:00,10:00:10,240,1,0,0
4903,10:02:00,10:02:10,241,2,0,0
4903,10:03:00,10:03:10,242,3,0,0
4903,10:06:00,10:06:10,243,4,0,0
4903,10:08:00,10:08:10,244,5,0,0
4903,10:10:00,10:10:10,245,6,0,0
4903,10:12:00,10:12:10,246,7,0,0
4903,10:15:00,10:15:10,247,8,0,0
4903,10:16:00,10:16:10,248,9,0,0
4903,10:22:00,10:22:10,249,10,0,0
4903,10:25:00,10:25:10,250,11,0,0
4903,10:26:00,10:26:10,251,12,0,0
4903,10:28:00,10:28:10,252,13,0,0
4904,10:30:00,10:30:10,240,1,0,0
4904,10:32:00,10:32:10,241,2,0,0
4904,10:33:00,10:33:10,242,3,0,0
4904,10:36:00,10:36:10,243,4,0,0
4904,10:38:00,10:38:10,244,5,0,0
4904,10:40:00,10:40:10,245,6,0,0
4904,10:42:00,10:42:10,246,7,0,0
4904,10:45:00,10:45:10,247,8,0,0
4904,10:46:00,10:46:10,248,9,0,0
4904,10:52:00,10:52:10,249,10,0,0
4904,10:55:00,10:55:10,250,11,0,0
4904,10:56:00,10:56:10,251,12,0,0
4904,10:58:00,10:58:10,252,13,0,0
4905,11:00:00,11:00:10,240,1,0,0
4905,11:02:00,11:02:10,241,2,0,0
4905,11:03:00,11:03:10,242,3,0,0
4905,11:06:00,11:06:10,243,4,0,0
4905,11:08:00,11:08:10,244,5,0,0
4905,11:10:00,11:10:10,245,6,0,0
4905,11:12:00,11:12:10,246,7,0,0
4905,11:15:00,11:15:10,247,8,0,0
4905,11:16:00,11:16:10,248,9,0,0
4905,11:22:00,11:22:10,249,10,0,0
4905,11:25:00,11:25:10,250,11,0,0
4905,11:26:00,11:26:10,251,12,0,0
4905,11:28:00,11:28:10,252,13,0,0
4906,11:30:00,11:30:10,240,1,0,0
4906,11:32:00,11:32:10,241,2,0,0
4906,11:33:00,11:33:10,242,3,0,0
4906,11:36:00,11:36:10,243,4,0,0
4906,11:38:00,11:38:10,244,5,0,0
4906,11:40:00,11:40:10,245,6,0,0
4906,11:42:00,11:42:10,246,7,0,0
4906,11:45:00,11:45:10,247,8,0,0
4906,11:46:00,11:46:10,248,9,0,0
4906,11:52:00,11:52:10,249,10,0,0
4906,11:55:00,11:55:10,250,11,0,0
4906,11:56:00,11:56:10,251,12,0,0
4906,11:58:00,11:58:10,252,13,0,0
4907,12:00:00,12:00:10,240,1,0,0
4907,12:02:00,12:02:10,241,2,0,0
4907,12:03:00,12:03:10,242,3,0,0
4907,12:06:00,12:06:10,243,4,0,0
4907,12:08:00,12:08:10,244,5,0,0
4907,12:10:00,12:10:10,245,6,0,0
4907,12:12:00,12:12:10,246,7,0,0
4907,12:15:00,12:15:10,247,8,0,0
4907,12:16:00,12:16:10,248,9,0,0
4907,12:22:00,12:22:10,249,10,0,0
4907,12:25:00,12:25:10,250,11,0,0
4907,12:26:00,12:26:10,251,12,0,0
4907,12:28:00,12:28:10,252,13,0,0
4908,12:30:00,12:30:10,240,1,0,0
4908,12:32:00,12:32:10,241,2,0,0
4908,12:33:00,12:33:10,242,3,0,0
4908,12:36:00,12:36:10,243,4,0,0
4908,12:38:00,12:38:10,244,5,0,0
4908,12:40:00,12:40:10,245,6,0,0
4908,12:42:00,12:42:10,246,7,0,0
4908,12:45:00,12:45:10,247,8,0,0
4908,12:46:00,12:46:10,248,9,0,0
4908,12:52:00,12:52:10,249,10,0,0
4908,12:55:00,12:55:10,250,11,0,0
4908,12:56:00,12:56:10,251,12,0,0
4908,12:58:00,12:58:10,252,13,0,0
4909,13:00:00,13:00:10,240,1,0,0
4909,13:02:00,13:02:10,241,2,0,0
4909,13:03:00,13:03:10,242,3,0,0
