trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
WTR_8328_M13_M,12:44:00,12:44:00,90326,67,0,0
WTR_8328_M13_M,12:50:00,12:50:00,90327,69,0,0
CHW_8328_M14_M,11:15:00,11:15:00,90801,1,0,0
CHW_8328_M14_M,11:17:00,11:17:00,90802,3,0,0
CHW_8328_M14_M,11:19:00,11:19:00,90803,4,0,0
CHW_8328_M14_M,11:21:00,11:21:00,90804,6,0,0
CHW_8328_M14_M,11:23:00,11:23:00,90805,7,0,0
CHW_8328_M14_M,11:25:00,11:25:00,90806,9,0,0
CHW_8328_M14_M,11:27:00,11:27:00,90807,10,0,0
CHW_8328_M14_M,11:29:00,11:29:00,90808,11,0,0
CHW_8328_M14_M,11:31:00,11:31:00,90809,12,0,0
CHW_8328_M14_M,11:35:00,11:35:00,90810,14,0,0
CHW_8328_M14_M,11:45:00,11:45:00,90004,24,0,0
CHW_8328_M14_M,11:50:00,11:50:00,90005,28,0,0
WTR_8328_M14_M,11:50:00,11:50:00,90005,28,0,0
WTR_8328_M14_M,11:55:00,11:55:00,90006,30,0,0
WTR_8328_M14_M,12:00:00,12:00:00,90007,33,0,0
WTR_8328_M14_M,12:08:00,12:08:00,90407,42,0,0
WTR_8328_M14_M,12:14:00,12:14:00,90410,48,0,0
WTR_8328_M14_M,12:17:00,12:17:00,90315,51,0,0
WTR_8328_M14_M,12:18:00,12:18:00,90316,52,0,0
WTR_8328_M14_M,12:20:00,12:20:00,90317,53,0,0
WTR_8328_M14_M,12:22:00,12:22:00,90318,54,0,0
WTR_8328_M14_M,12:24:00,12:24:00,90319,56,0,0
WTR_8328_M14_M,12:26:00,12:26:00,90320,58,0,0
WTR_8328_M14_M,12:28:00,12:28:00,90321,59,0,0
WTR_8328_M14_M,12:30:00,12:30:00,90322,61,0,0
WTR_8328_M14_M,12:32:00,12:32:00,90323,62,0,0
WTR_8328_M14_M,12:36:00,12:36:00,90324,63,0,0
WTR_8328_M14_M,12:39:00,12:39:00,90325,64,0,0
WTR_8328_M14_M,12:44:00,12:44:00,90326,67,0,0
WTR_8328_M14_M,12:50:00,12:50:00,90327,69,0,0
CHW_8336_M13_M,13:15:00,13:15:00,90801,1,0,0
CHW_8336_M13_M,13:17:00,13:17:00,90802,3,0,0
CHW_8336_M13_M,13:19:00,13:19:00,90803,4,0,0
CHW_8336_M13_M,13:21:00,13:21:00,90804,6,0,0
CHW_8336_M13_M,13:23:00,13:23:00,90805,7,0,0
CHW_8336_M13_M,13:25:00,13:25:00,90806,9,0,0
CHW_8336_M13_M,13:27:00,13:27:00,90807,10,0,0
CHW_8336_M13_M,13:29:00,13:29:00,90808,11,0,0
CHW_8336_M13_M,13:31:00,13:31:00,90809,12,0,0
CHW_8336_M13_M,13:35:00,13:35:00,90810,14,0,0
CHW_8336_M13_M,13:45:00,13:45:00,90004,24,0,0
CHW_8336_M13_M,13:50:00,13:50:00,90005,28,0,0
WTR_8336_M13_M,13:50:00,13:50:00,90005,28,0,0
WTR_8336_M13_M,13:55:00,13:55:00,90006,30,0,0
WTR_8336_M13_M,14:00:00,14:00:00,90007,33,0,0
WTR_8336_M13_M,14:08:00,14:08:00,90407,42,0,0
WTR_8336_M13_M,14:14:00,14:14:00,90410,48,0,0
WTR_8336_M13_M,14:17:00,14:17:00,90315,51,0,0
WTR_8336_M13_M,14:18:00,14:18:00,90316,52,0,0
WTR_8336_M13_M,14:20:00,14:20:00,90317,53,0,0
WTR_8336_M13_M,14:22:00,14:22:00,90318,54,0,0
WTR_8336_M13_M,14:24:00,14:24:00,90319,56,0,0
WTR_8336_M13_M,14:26:00,14:26:00,90320,58,0,0
WTR_8336_M13_M,14:28:00,14:28:00,90321,59,0,0
WTR_8336_M13_M,14:30:00,14:30:00,90322,61,0,0
WTR_8336_M13_M,14:32:00,14:32:00,90323,62,0,0
WTR_8336_M13_M,14:36:00,14:36:00,90324,63,0,0
WTR_8336_M13_M,14:39:00,14:39:00,90325,64,0,0
WTR_8336_M13_M,14:44:00,14:44:00,90326,67,0,0
WTR_8336_M13_M,14:50:00,14:50:00,90327,69,0,0
CHW_8336_M14_M,13:15:00,13:15:00,90801,1,0,0
CHW_8336_M14_M,13:17:00,13:17:00,90802,3,0,0
CHW_8336_M14_M,13:19:00,13:19:00,90803,4,0,0
CHW_8336_M14_M,13:21:00,13:21:00,90804,6,0,0
CHW_8336_M14_M,13:23:00,13:23:00,90805,7,0,0
CHW_8336_M14_M,13:25:00,13:25:00,90806,9,0,0
CHW_8336_M14_M,13:27:00,13:27:00,90807,10,0,0
CHW_8336_M14_M,13:29:00,13:29:00,90808,11,0,0
CHW_8336_M14_M,13:31:00,13:31:00,90809,12,0,0
CHW_8336_M14_M,13:35:00,13:35:00,90810,14,0,0
CHW_8336_M14_M,13:45:00,13:45:00,90004,24,0,0
CHW_8336_M14_M,13:50:00,13:50:00,90005,28,0,0
WTR_8336_M14_M,13:50:00,13:50:00,90005,28,0,0
WTR_8336_M14_M,13:55:00,13:55:00,90006,30,0,0
WTR_8336_M14_M,14:00:00,14:00:00,90007,33,0,0
WTR_8336_M14_M,14:08:00,14:08:00,90407,42,0,0
WTR_8336_M14_M,14:14:00,14:14:00,90410,48,0,0
WTR_8336_M14_M,14:17:00,14:17:00,90315,51,0,0
WTR_8336_M14_M,14:18:00,14:18:00,90316,52,0,0
WTR_8336_M14_M,14:20:00,14:20:00,90317,53,0,0
WTR_8336_M14_M,14:22:00,14:22:00,90318,54,0,0
WTR_8336_M14_M,14:24:00,14:24:00,90319,56,0,0
WTR_8336_M14_M,14:26:00,14:26:00,90320,58,0,0
WTR_8336_M14_M,14:28:00,14:28:00,90321,59,0,0
WTR_8336_M14_M,14:30:00,14:30:00,90322,61,0,0
WTR_8336_M14_M,14:32:00,14:32:00,90323,62,0,0
WTR_8336_M14_M,14:36:00,14:36:00,90324,63,0,0
WTR_8336_M14_M,14:39:00,14:39:00,90325,64,0,0
WTR_8336_M14_M,14:44:00,14:44:00,90326,67,0,0
WTR_8336_M14_M,14:50:00,14:50:00,90327,69,0,0
CHW_8344_M13_M,15:15:00,15:15:00,90801,1,0,0
CHW_8344_M13_M,15:17:00,15:17:00,90802,3,0,0
CHW_8344_M13_M,15:19:00,15:19:00,90803,4,0,0
CHW_8344_M13_M,15:21:00,15:21:00,90804,6,0,0
CHW_8344_M13_M,15:23:00,15:23:00,90805,7,0,0
CHW_8344_M13_M,15:25:00,15:25:00,90806,9,0,0
CHW_8344_M13_M,15:27:00,15:27:00,90807,10,0,0
CHW_8344_M13_M,15:29:00,15:29:00,90808,11,0,0
CHW_8344_M13_M,15:31:00,15:31:00,90809,12,0,0
CHW_8344_M13_M,15:35:00,15:35:00,90810,14,0,0
CHW_8344_M13_M,15:45:00,15:45:00,90004,24,0,0
CHW_8344_M13_M,15:50:00,15:50:00,90005,28,0,0
WTR_8344_M13_M,15:50:00,15:50:00,90005,28,0,0
WTR_8344_M13_M,15:55:00,15:55:00,90006,30,0,0
WTR_8344_M13_M,16:00:00,16:00:00,90007,33,0,0
WTR_8344_M13_M,16:08:00,16:08:00,90407,42,0,0
WTR_8344_M13_M,16:14:00,16:14:00,90410,48,0,0
WTR_8344_M13_M,16:17:00,16:17:00,90315,51,0,0
WTR_8344_M13_M,16:18:00,16:18:00,90316,52,0,0
WTR_8344_M13_M,16:20:00,16:20:00,90317,53,0,0
WTR_8344_M13_M,16:22:00,16:22:00,90318,54,0,0
WTR_8344_M13_M,16:24:00,16:24:00,90319,56,0,0
WTR_8344_M13_M,16:26:00,16:26:00,90320,58,0,0
WTR_8344_M13_M,16:28:00,16:28:00,90321,59,0,0
WTR_8344_M13_M,16:30:00,16:30:00,90322,61,0,0
WTR_8344_M13_M,16:32:00,16:32:00,90323,62,0,0
WTR_8344_M13_M,16:36:00,16:36:00,90324,63,0,0
WTR_8344_M13_M,16:39:00,16:39:00,90325,64,0,0
WTR_8344_M13_M,16:44:00,16:44:00,90326,67,0,0
WTR_8344_M13_M,16:50:00,16:50:00,90327,69,0,0
CHW_8344_M14_M,15:15:00,15:15:00,90801,1,0,0
CHW_8344_M14_M,15:17:00,15:17:00,90802,3,0,0
CHW_8344_M14_M,15:19:00,15:19:00,90803,4,0,0
CHW_8344_M14_M,15:21:00,15:21:00,90804,6,0,0
CHW_8344_M14_M,15:23:00,15:23:00,90805,7,0,0
CHW_8344_M14_M,15:25:00,15:25:00,90806,9,0,0
CHW_8344_M14_M,15:27:00,15:27:00,90807,10,0,0
CHW_8344_M14_M,15:29:00,15:29:00,90808,11,0,0
CHW_8344_M14_M,15:31:00,15:31:00,90809,12,0,0
CHW_8344_M14_M,15:35:00,15:35:00,90810,14,0,0
CHW_8344_M14_M,15:45:00,15:45:00,90004,24,0,0
CHW_8344_M14_M,15:50:00,15:50:00,90005,28,0,0
WTR_8344_M14_M,15:50:00,15:50:00,90005,28,0,0
WTR_8344_M14_M,15:55:00,15:55:00,90006,30,0,0
WTR_8344_M14_M,16:00:00,16:00:00,90007,33,0,0
WTR_8344_M14_M,16:08:00,16:08:00,90407,42,0,0
WTR_8344_M14_M,16:14:00,16:14:00,90410,48,0,0
WTR_8344_M14_M,16:17:00,16:17:00,90315,51,0,0
WTR_8344_M14_M,16:18:00,16:18:00,90316,52,0,0
WTR_8344_M14_M,16:20:00,16:20:00,90317,53,0,0
WTR_8344_M14_M,16:22:00,16:22:00,90318,54,0,0
WTR_8344_M14_M,16:24:00,16:24:00,90319,56,0,0
WTR_8344_M14_M,16:26:00,16:26:00,90320,58,0,0
WTR_8344_M14_M,16:28:00,16:28:00,90321,59,0,0
WTR_8344_M14_M,16:30:00,16:30:00,90322,61,0,0
WTR_8344_M14_M,16:32:00,16:32:00,90323,62,0,0
WTR_8344_M14_M,16:36:00,16:36:00,90324,63,0,0
WTR_8344_M14_M,16:39:00,16:39:00,90325,64,0,0
WTR_8344_M14_M,16:44:00,16:44:00,90326,67,0,0
WTR_8344_M14_M,16:50:00,16:50:00,90327,69,0,0
CHW_8352_M13_M,17:15:00,17:15:00,90801,1,0,0
CHW_8352_M13_M,17:17:00,17:17:00,90802,3,0,0
CHW_8352_M13_M,17:19:00,17:19:00,90803,4,0,0
CHW_8352_M13_M,17:21:00,17:21:00,90804,6,0,0
CHW_8352_M13_M,17:23:00,17:23:00,90805,7,0,0
CHW_8352_M13_M,17:25:00,17:25:00,90806,9,0,0
CHW_8352_M13_M,17:27:00,17:27:00,90807,10,0,0
CHW_8352_M13_M,17:29:00,17:29:00,90808,11,0,0
CHW_8352_M13_M,17:31:00,17:31:00,90809,12,0,0
CHW_8352_M13_M,17:35:00,17:35:00,90810,14,0,0
CHW_8352_M13_M,17:45:00,17:45:00,90004,24,0,0
CHW_8352_M13_M,17:50:00,17:50:00,90005,28,0,0
WTR_8352_M13_M,17:50:00,17:50:00,90005,28,0,0
WTR_8352_M13_M,17:55:00,17:55:00,90006,30,0,0
WTR_8352_M13_M,18:00:00,18:00:00,90007,33,0,0
WTR_8352_M13_M,18:08:00,18:08:00,90407,42,0,0
WTR_8352_M13_M,18:14:00,18:14:00,90410,48,0,0
WTR_8352_M13_M,18:17:00,18:17:00,90315,51,0,0
WTR_8352_M13_M,18:18:00,18:18:00,90316,52,0,0
WTR_8352_M13_M,18:20:00,18:20:00,90317,53,0,0
WTR_8352_M13_M,18:22:00,18:22:00,90318,54,0,0
WTR_8352_M13_M,18:24:00,18:24:00,90319,56,0,0
WTR_8352_M13_M,18:26:00,18:26:00,90320,58,0,0
WTR_8352_M13_M,18:28:00,18:28:00,90321,59,0,0
WTR_8352_M13_M,18:30:00,18:30:00,90322,61,0,0
WTR_8352_M13_M,18:32:00,18:32:00,90323,62,0,0
WTR_8352_M13_M,18:36:00,18:36:00,90324,63,0,0
WTR_8352_M13_M,18:39:00,18:39:00,90325,64,0,0
WTR_8352_M13_M,18:44:00,18:44:00,90326,67,0,0
WTR_8352_M13_M,18:50:00,18:50:00,90327,69,0,0
CHW_8352_M14_M,17:15:00,17:15:00,90801,1,0,0
CHW_8352_M14_M,17:17:00,17:17:00,90802,3,0,0
CHW_8352_M14_M,17:19:00,17:19:00,90803,4,0,0
CHW_8352_M14_M,17:21:00,17:21:00,90804,6,0,0
CHW_8352_M14_M,17:23:00,17:23:00,90805,7,0,0
CHW_8352_M14_M,17:25:00,17:25:00,90806,9,0,0
CHW_8352_M14_M,17:27:00,17:27:00,90807,10,0,0
CHW_8352_M14_M,17:29:00,17:29:00,90808,11,0,0
CHW_8352_M14_M,17:31:00,17:31:00,90809,12,0,0
CHW_8352_M14_M,17:35:00,17:35:00,90810,14,0,0
CHW_8352_M14_M,17:45:00,17:45:00,90004,24,0,0
CHW_8352_M14_M,17:50:00,17:50:00,90005,28,0,0
WTR_8352_M14_M,17:50:00,17:50:00,90005,28,0,0
WTR_8352_M14_M,17:55:00,17:55:00,90006,30,0,0
WTR_8352_M14_M,18:00:00,18:00:00,90007,33,0,0
WTR_8352_M14_M,18:08:00,18:08:00,90407,42,0,0
WTR_8352_M14_M,18:14:00,18:14:00,90410,48,0,0
WTR_8352_M14_M,18:17:00,18:17:00,90315,51,0,0
WTR_8352_M14_M,18:18:00,18:18:00,90316,52,0,0
WTR_8352_M14_M,18:20:00,18:20:00,90317,53,0,0
WTR_8352_M14_M,18:22:00,18:22:00,90318,54,0,0
WTR_8352_M14_M,18:24:00,18:24:00,90319,56,0,0
WTR_8352_M14_M,18:26:00,18:26:00,90320,58,0,0
WTR_8352_M14_M,18:28:00,18:28:00,90321,59,0,0
WTR_8352_M14_M,18:30:00,18:30:00,90322,61,0,0
WTR_8352_M14_M,18:32:00,18:32:00,90323,62,0,0
WTR_8352_M14_M,18:36:00,18:36:00,90324,63,0,0
WTR_8352_M14_M,18:39:00,18:39:00,90325,64,0,0
WTR_8352_M14_M,18:44:00,18:44:00,90326,67,0,0
WTR_8352_M14_M,18:50:00,18:50:00,90327,69,0,0
CHW_8360_M13_M,19:15:00,19:15:00,90801,1,0,0
CHW_8360_M13_M,19:17:00,19:17:00,90802,3,0,0
CHW_8360_M13_M,19:19:00,19:19:00,90803,4,0,0
CHW_8360_M13_M,19:21:00,19:21:00,90804,6,0,0
CHW_8360_M13_M,19:23:00,19:23:00,90805,7,0,0
CHW_8360_M13_M,19:25:00,19:25:00,90806,9,0,0
CHW_8360_M13_M,19:27:00,19:27:00,90807,10,0,0
CHW_8360_M13_M,19:29:00,19:29:00,90808,11,0,0
CHW_8360_M13_M,19:31:00,19:31:00,90809,12,0,0
CHW_8360_M13_M,19:35:00,19:35:00,90810,14,0,0
CHW_8360_M13_M,19:45:00,19:45:00,90004,24,0,0
CHW_8360_M13_M,19:50:00,19:50:00,90005,28,0,0
WTR_8360_M13_M,19:50:00,19:50:00,90005,28,0,0
WTR_8360_M13_M,19:55:00,19:55:00,90006,30,0,0
WTR_8360_M13_M,20:00:00,20:00:00,90007,33,0,0
WTR_8360_M13_M,20:08:00,20:08:00,90407,42,0,0
WTR_8360_M13_M,20:14:00,20:14:00,90410,48,0,0
WTR_8360_M13_M,20:17:00,20:17:00,90315,51,0,0
WTR_8360_M13_M,20:18:00,20:18:00,90316,52,0,0
WTR_8360_M13_M,20:20:00,20:20:00,90317,53,0,0
WTR_8360_M13_M,20:22:00,20:22:00,90318,54,0,0
WTR_8360_M13_M,20:24:00,20:24:00,90319,56,0,0
WTR_8360_M13_M,20:26:00,20:26:00,90320,58,0,0
WTR_8360_M13_M,20:28:00,20:28:00,90321,59,0,0
WTR_8360_M13_M,20:30:00,20:30:00,90322,61,0,0
WTR_8360_M13_M,20:32:00,20:32:00,90323,62,0,0
WTR_8360_M13_M,20:36:00,20:36:00,90324,63,0,0
WTR_8360_M13_M,20:39:00,20:39:00,90325,64,0,0
WTR_8360_M13_M,20:44:00,20:44:00,90326,67,0,0
WTR_8360_M13_M,20:50:00,20:50:00,90327,69,0,0
CHW_8360_M14_M,19:15:00,19:15:00,90801,1,0,0
CHW_8360_M14_M,19:17:00,19:17:00,90802,3,0,0
CHW_8360_M14_M,19:19:00,19:19:00,90803,4,0,0
CHW_8360_M14_M,19:21:00,19:21:00,90804,6,0,0
CHW_8360_M14_M,19:23:00,19:23:00,90805,7,0,0
CHW_8360_M14_M,19:25:00,19:25:00,90806,9,0,0
CHW_8360_M14_M,19:27:00,19:27:00,90807,10,0,0
CHW_8360_M14_M,19:29:00,19:29:00,90808,11,0,0
CHW_8360_M14_M,19:31:00,19:31:00,90809,12,0,0
CHW_8360_M14_M,19:35:00,19:35:00,90810,14,0,0
CHW_8360_M14_M,19:45:00,19:45:00,90004,24,0,0
CHW_8360_M14_M,19:50:00,19:50:00,90005,28,0,0
WTR_8360_M14_M,19:50:00,19:50:00,90005,28,0,0
WTR_8360_M14_M,19:55:00,19:55:00,90006,30,0,0
WTR_8360_M14_M,20:00:00,20:00:00,90007,33,0,0
WTR_8360_M14_M,20:08:00,20:08:00,90407,42,0,0
WTR_8360_M14_M,20:14:00,20:14:00,90410,48,0,0
WTR_8360_M14_M,20:17:00,20:17:00,90315,51,0,0
WTR_8360_M14_M,20:18:00,20:18:00,90316,52,0,0
WTR_8360_M14_M,20:20:00,20:20:00,90317,53,0,0
WTR_8360_M14_M,20:22:00,20:22:00,90318,54,0,0
WTR_8360_M14_M,20:24:00,20:24:00,90319,56,0,0
WTR_8360_M14_M,20:26:00,20:26:00,90320,58,0,0
WTR_8360_M14_M,20:28:00,20:28:00,90321,59,0,0
WTR_8360_M14_M,20:30:00,20:30:00,90322,61,0,0
WTR_8360_M14_M,20:32:00,20:32:00,90323,62,0,0
WTR_8360_M14_M,20:36:00,20:36:00,90324,63,0,0
WTR_8360_M14_M,20:39:00,20:39:00,90325,64,0,0
WTR_8360_M14_M,20:44:00,20:44:00,90326,67,0,0
WTR_8360_M14_M,20:50:00,20:50:00,90327,69,0,0
CHW_8368_M13_M,21:15:00,21:15:00,90801,1,0,0
CHW_8368_M13_M,21:17:00,21:17:00,90802,3,0,0
CHW_8368_M13_M,21:19:00,21:19:00,90803,4,0,0
CHW_8368_M13_M,21:21:00,21:21:00,90804,6,0,0
CHW_8368_M13_M,21:23:00,21:23:00,90805,7,0,0
CHW_8368_M13_M,21:25:00,21:25:00,90806,9,0,0
CHW_8368_M13_M,21:27:00,21:27:00,90807,10,0,0
CHW_8368_M13_M,21:29:00,21:29:00,90808,11,0,0
CHW_8368_M13_M,21:31:00,21:31:00,90809,12,0,0
CHW_8368_M13_M,21:35:00,21:35:00,90810,14,0,0
CHW_8368_M13_M,21:45:00,21:45:00,90004,24,0,0
CHW_8368_M13_M,21:50:00,21:50:00,90005,28,0,0
WTR_8368_M13_M,21:50:00,21:50:00,90005,28,0,0
WTR_8368_M13_M,21:55:00,21:55:00,90006,30,0,0
WTR_8368_M13_M,22:00:00,22:00:00,90007,33,0,0
WTR_8368_M13_M,22:08:00,22:08:00,90407,42,0,0
WTR_8368_M13_M,22:14:00,22:14:00,90410,48,0,0
WTR_8368_M13_M,22:17:00,22:17:00,90315,51,0,0
WTR_8368_M13_M,22:18:00,22:18:00,90316,52,0,0
WTR_8368_M13_M,22:20:00,22:20:00,90317,53,0,0
WTR_8368_M13_M,22:22:00,22:22:00,90318,54,0,0
WTR_8368_M13_M,22:24:00,22:24:00,90319,56,0,0
WTR_8368_M13_M,22:26:00,22:26:00,90320,58,0,0
WTR_8368_M13_M,22:28:00,22:28:00,90321,59,0,0
WTR_8368_M13_M,22:30:00,22:30:00,90322,61,0,0
WTR_8368_M13_M,22:32:00,22:32:00,90323,62,0,0
WTR_8368_M13_M,22:36:00,22:36:00,90324,63,0,0
WTR_8368_M13_M,22:39:00,22:39:00,90325,64,0,0
WTR_8368_M13_M,22:44:00,22:44:00,90326,67,0,0
WTR_8368_M13_M,22:50:00,22:50:00,90327,69,0,0
CHW_8368_M14_M,21:15:00,21:15:00,90801,1,0,0
CHW_8368_M14_M,21:17:00,21:17:00,90802,3,0,0
CHW_8368_M14_M,21:19:00,21:19:00,90803,4,0,0
CHW_8368_M14_M,21:21:00,21:21:00,90804,6,0,0
CHW_8368_M14_M,21:23:00,21:23:00,90805,7,0,0
CHW_8368_M14_M,21:25:00,21:25:00,90806,9,0,0
CHW_8368_M14_M,21:27:00,21:27:00,90807,10,0,0
CHW_8368_M14_M,21:29:00,21:29:00,90808,11,0,0
CHW_8368_M14_M,21:31:00,21:31:00,90809,12,0,0
CHW_8368_M14_M,21:35:00,21:35:00,90810,14,0,0
CHW_8368_M14_M,21:45:00,21:45:00,90004,24,0,0
CHW_8368_M14_M,21:50:00,21:50:00,90005,28,0,0
WTR_8368_M14_M,21:50:00,21:50:00,90005,28,0,0
WTR_8368_M14_M,21:55:00,21:55:00,90006,30,0,0
WTR_8368_M14_M,22:00:00,22:00:00,90007,33,0,0
WTR_8368_M14_M,22:08:00,22:08:00,90407,42,0,0
WTR_8368_M14_M,22:14:00,22:14:00,90410,48,0,0
WTR_8368_M14_M,22:17:00,22:17:00,90315,51,0,0
WTR_8368_M14_M,22:18:00,22:18:00,90316,52,0,0
WTR_8368_M14_M,22:20:00,22:20:00,90317,53,0,0
WTR_8368_M14_M,22:22:00,22:22:00,90318,54,0,0
WTR_8368_M14_M,22:24:00,22:24:00,90319,56,0,0
WTR_8368_M14_M,22:26:00,22:26:00,90320,58,0,0
WTR_8368_M14_M,22:28:00,22:28:00,90321,59,0,0
WTR_8368_M14_M,22:30:00,22:30:00,90322,61,0,0
WTR_8368_M14_M,22:32:00,22:32:00,90323,62,0,0
WTR_8368_M14_M,22:36:00,22:36:00,90324,63,0,0
WTR_8368_M14_M,22:39:00,22:39:00,90325,64,0,0
WTR_8368_M14_M,22:44:00,22:44:00,90326,67,0,0
WTR_8368_M14_M,22:50:00,22:50:00,90327,69,0,0
CHW_8376_M13_M,23:15:00,23:15:00,90801,1,0,0
CHW_8376_M13_M,23:17:00,23:17:00,90802,3,0,0
CHW_8376_M13_M,23:19:00,23:19:00,90803,4,0,0
CHW_8376_M13_M,23:21:00,23:21:00,90804,6,0,0
CHW_8376_M13_M,23:23:00,23:23:00,90805,7,0,0
CHW_8376_M13_M,23:25:00,23:25:00,90806,9,0,0
CHW_8376_M13_M,23:27:00,23:27:00,90807,10,0,0
CHW_8376_M13_M,23:29:00,23:29:00,90808,11,0,0
CHW_8376_M13_M,23:31:00,23:31:00,90809,12,0,0
CHW_8376_M13_M,23:35:00,23:35:00,90810,14,0,0
CHW_8376_M13_M,23:45:00,23:45:00,90004,24,0,0
CHW_8376_M13_M,23:50:00,23:50:00,90005,28,0,0
WTR_8376_M13_M,23:50:00,23:50:00,90005,28,0,0
WTR_8376_M13_M,23:55:00,23:55:00,90006,30,0,0
WTR_8376_M13_M,24:00:00,24:00:00,90007,33,0,0
WTR_8376_M13_M,24:08:00,24:08:00,90407,42,0,0
WTR_8376_M13_M,24:14:00,24:14:00,90410,48,0,0
WTR_8376_M13_M,24:17:00,24:17:00,90315,51,0,0
WTR_8376_M13_M,24:18:00,24:18:00,90316,52,0,0
WTR_8376_M13_M,24:20:00,24:20:00,90317,53,0,0
WTR_8376_M13_M,24:22:00,24:22:00,90318,54,0,0
WTR_8376_M13_M,24:24:00,24:24:00,90319,56,0,0
WTR_8376_M13_M,24:26:00,24:26:00,90320,58,0,0
WTR_8376_M13_M,24:28:00,24:28:00,90321,59,0,0
WTR_8376_M13_M,24:30:00,24:30:00,90322,61,0,0
WTR_8376_M13_M,24:32:00,24:32:00,90323,62,0,0
WTR_8376_M13_M,24:36:00,24:36:00,90324,63,0,0
WTR_8376_M13_M,24:39:00,24:39:00,90325,64,0,0
WTR_8376_M13_M,24:44:00,24:44:00,90326,67,0,0
WTR_8376_M13_M,24:50:00,24:50:00,90327,69,0,0
CHW_8376_M14_M,23:15:00,23:15:00,90801,1,0,0
CHW_8376_M14_M,23:17:00,23:17:00,90802,3,0,0
CHW_8376_M14_M,23:19:00,23:19:00,90803,4,0,0
CHW_8376_M14_M,23:21:00,23:21:00,90804,6,0,0
CHW_8376_M14_M,23:23:00,23:23:00,90805,7,0,0
CHW_8376_M14_M,23:25:00,23:25:00,90806,9,0,0
CHW_8376_M14_M,23:27:00,23:27:00,90807,10,0,0
CHW_8376_M14_M,23:29:00,23:29:00,90808,11,0,0
CHW_8376_M14_M,23:31:00,23:31:00,90809,12,0,0
CHW_8376_M14_M,23:35:00,23:35:00,90810,14,0,0
CHW_8376_M14_M,23:45:00,23:45:00,90004,24,0,0
CHW_8376_M14_M,23:50:00,23:50:00,90005,28,0,0
WTR_8376_M14_M,23:50:00,23:50:00,90005,28,0,0
WTR_8376_M14_M,23:55:00,23:55:00,90006,30,0,0
WTR_8376_M14_M,24:00:00,24:00:00,90007,33,0,0
WTR_8376_M14_M,24:08:00,24:08:00,90407,42,0,0
WTR_8376_M14_M,24:14:00,24:14:00,90410,48,0,0
WTR_8376_M14_M,24:17:00,24:17:00,90315,51,0,0
WTR_8376_M14_M,24:18:00,24:18:00,90316,52,0,0
WTR_8376_M14_M,24:20:00,24:20:00,90317,53,0,0
WTR_8376_M14_M,24:22:00,24:22:00,90318,54,0,0
WTR_8376_M14_M,24:24:00,24:24:00,90319,56,0,0
WTR_8376_M14_M,24:26:00,24:26:00,90320,58,0,0
WTR_8376_M14_M,24:28:00,24:28:00,90321,59,0,0
WTR_8376_M14_M,24:30:00,24:30:00,90322,61,0,0
WTR_8376_M14_M,24:32:00,24:32:00,90323,62,0,0
WTR_8376_M14_M,24:36:00,24:36:00,90324,63,0,0
WTR_8376_M14_M,24:39:00,24:39:00,90325,64,0,0
WTR_8376_M14_M,24:44:00,24:44:00,90326,67,0,0
WTR_8376_M14_M,24:50:00,24:50:00,90327,69,0,0
AIR_9406_M34_M,06:07:00,06:07:00,90401,1,0,0
AIR_9406_M34_M,06:09:00,06:09:00,90402,2,0,0
AIR_9406_M34_M,06:10:00,06:10:00,90403,3,0,0
AIR_9406_M34_M,06:11:00,06:11:00,90404,4,0,0
AIR_9406_M34_M,06:15:00,06:15:00,90405,7,0,0
AIR_9406_M34_M,06:27:00,06:27:00,90406,13,0,0
AIR_9406_M34_M,06:30:00,06:30:00,90004,16,0,0
AIR_9406_M34_M,06:35:00,06:35:00,90005,20,0,0
AIR_9406_M34_M,06:40:00,06:40:00,90006,22,0,0
AIR_9406_M34_M,06:45:00,06:45:00,90007,25,0,0
AIR_9406_M41_M,06:07:00,06:07:00,90401,1,0,0
AIR_9406_M41_M,06:09:00,06:09:00,90402,2,0,0
AIR_9406_M41_M,06:10:00,06:10:00,90403,3,0,0
AIR_9406_M41_M,06:11:00,06:11:00,90404,4,0,0
AIR_9406_M41_M,06:15:00,06:15:00,90405,7,0,0
AIR_9406_M41_M,06:27:00,06:27:00,90406,13,0,0
AIR_9406_M41_M,06:30:00,06:30:00,90004,16,0,0
AIR_9406_M41_M,06:35:00,06:35:00,90005,20,0,0
AIR_9406_M41_M,06:40:00,06:40:00,90006,22,0,0
AIR_9406_M41_M,06:45:00,06:45:00,90007,25,0,0
AIR_9410_M34_M,07:07:00,07:07:00,90401,1,0,0
AIR_9410_M34_M,07:09:00,07:09:00,90402,2,0,0
AIR_9410_M34_M,07:10:00,07:10:00,90403,3,0,0
AIR_9410_M34_M,07:11:00,07:11:00,90404,4,0,0
AIR_9410_M34_M,07:15:00,07:15:00,90405,7,0,0
AIR_9410_M34_M,07:27:00,07:27:00,90406,13,0,0
AIR_9410_M34_M,07:30:00,07:30:00,90004,16,0,0
AIR_9410_M34_M,07:35:00,07:35:00,90005,20,0,0
AIR_9410_M34_M,07:40:00,07:40:00,90006,22,0,0
AIR_9410_M34_M,07:45:00,07:45:00,90007,25,0,0
AIR_9410_M41_M,07:07:00,07:07:00,90401,1,0,0
