"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","7","2436","NEW YORK PENN STATION","0","3738","1482","1",""
"9","7","2437","NEW YORK PENN STATION","0","3742","1483","1",""
"9","7","2438","NEW YORK PENN STATION","0","3984","1484","1",""
"9","7","2439","NEW YORK PENN STATION","0","3910","1485","1",""
"9","7","2440","NEW YORK PENN STATION","0","3936","1486","1",""
"9","7","2441","NEW YORK PENN STATION","0","3926","1487","1",""
"9","7","2442","NEW YORK PENN STATION","0","3914","1488","1",""
"9","7","2443","NEW YORK PENN STATION","0","3920","1489","1",""
"9","7","2444","NEW YORK PENN STATION","0","3706","1490","1",""
"9","7","2445","NEW YORK PENN STATION","0","3870","1491","1",""
"9","7","2446","NEW YORK PENN STATION","0","3932","1492","1",""
"9","7","2447","NEW YORK PENN STATION","0","3918","1493","1",""
"9","7","2448","NEW YORK PENN STATION","0","3922","1494","1",""
"9","7","2449","NEW YORK PENN STATION","0","3924","1495","1",""
"9","7","2450","NEW YORK PENN STATION","0","3930","1496","1",""
"9","7","2451","NEW YORK PENN STATION","0","3712","1497","1",""
"9","7","2452","NEW YORK PENN STATION","0","3704","1498","1",""
"9","7","2453","NEW YORK PENN STATION","0","3708","1499","1",""
"9","7","2454","NEW YORK PENN STATION","0","3126","1500","1",""
"9","7","2455","NEW YORK PENN STATION","0","3934","1501","1",""
"9","7","2456","NEW YORK PENN STATION","0","3954","1502","1",""
"9","7","2457","NEW YORK PENN STATION","0","3718","1503","1",""
"9","7","2458","NEW YORK PENN STATION","0","3714","1504","1",""
"9","7","2459","NEW YORK PENN STATION","0","3720","1505","1",""
"9","7","2460","NEW YORK PENN STATION","0","3124","1506","1",""
"9","7","2461","NEW YORK PENN STATION","0","3808","1507","1",""
"9","3","2462","NEW YORK PENN STATION","0","7814","1508","1",""
"9","3","2463","NEW YORK PENN STATION","0","7818","1509","1",""
"9","3","2464","NEW YORK PENN STATION","0","7822","1510","1",""
"9","3","2465","NEW YORK PENN STATION","0","7830","1511","1",""
"9","3","2466","NEW YORK PENN STATION","0","7834","1512","1",""
"9","3","2467","NEW YORK PENN STATION","0","7838","1513","1",""
"9","3","2468","NEW YORK PENN STATION","0","7846","1514","1",""
"9","3","2469","NEW YORK PENN STATION","0","7850","1515","1",""
"9","3","2470","NEW YORK PENN STATION","0","7854","1516","1",""
"9","3","2471","NEW YORK PENN STATION","0","7858","1517","1",""
"9","3","2472","NEW YORK PENN STATION","0","7826","1518","1",""
"9","3","2473","NEW YORK PENN STATION","0","7804","1519","1",""
"9","3","2474","NEW YORK PENN STATION","0","7808","1520","1",""
"9","3","2475","NEW YORK PENN STATION","0","7812","1521","1",""
"9","3","2476","NEW YORK PENN STATION","0","7816","1522","1",""
"9","3","2477","NEW YORK PENN STATION","0","7820","1523","1",""
"9","3","2478","NEW YORK PENN STATION","0","7824","1524","1",""
"9","3","2479","NEW YORK PENN STATION","0","7832","1525","1",""
"9","3","2480","NEW YORK PENN STATION","0","7844","1526","1",""
"9","3","2481","NEW YORK PENN STATION","0","7848","1527","1",""
"9","3","2482","NEW YORK PENN STATION","0","7860","1528","1",""
"9","3","2483","NEW YORK PENN STATION","0","7864","1529","1",""
"9","3","2484","NEW YORK PENN STATION","0","7868","1530","1",""
"9","3","2485","NEW YORK PENN STATION","0","7872","1531","1",""
"9","3","2486","NEW YORK PENN STATION","0","7880","1532","1",""
"9","3","2487","NEW YORK PENN STATION","0","7852","1533","1",""
"9","3","2488","NEW YORK PENN STATION","0","7856","1534","1",""
"9","3","2489","NEW YORK PENN STATION","0","7828","1535","1",""
"9","3","2490","NEW YORK PENN STATION","0","7840","1536","1",""
"9","3","2491","NEW YORK PENN STATION","0","7876","1537","1",""
"9","16","2492","NEW YORK PENN STATION","0","7800","1538","1",""
"9","3","2493","NEW YORK PENN STATION","0","7836","1539","1",""
"9","4","2494","NEW YORK PENN STATION","0","3716","1540","1",""
"9","4","2495","NEW YORK PENN STATION","0","3718","1541","1",""
"9","4","2496","NEW YORK PENN STATION","0","3720","1542","1",""
"9","4","2497","NEW YORK PENN STATION","0","3154","1543","1",""
"9","4","2498","NEW YORK PENN STATION","0","3858","1544","1",""
"9","4","2499","NEW YORK PENN STATION","0","3810","1545","1",""
"9","4","2500","NEW YORK PENN STATION","0","3896","1546","1",""
"9","4","2501","NEW YORK PENN STATION","0","3722","1547","1",""
"9","4","2502","NEW YORK PENN STATION","0","3828","1548","1",""
"9","4","2503","NEW YORK PENN STATION","0","3736","1549","1",""
"9","4","2504","NEW YORK PENN STATION","0","3834","1550","1",""
"9","4","2505","NEW YORK PENN STATION","0","3862","1551","1",""
"9","4","2506","NEW YORK PENN STATION","0","3700","1552","1",""
"9","4","2507","NEW YORK PENN STATION","0","3702","1553","1",""
"9","4","2508","NEW YORK PENN STATION","0","3812","1554","1",""
"9","4","2509","NEW YORK PENN STATION","0","3866","1555","1",""
"9","4","2510","NEW YORK PENN STATION","0","3838","1556","1",""
"9","4","2511","NEW YORK PENN STATION","0","3840","1557","1",""
"9","4","2512","NEW YORK PENN STATION","0","3846","1558","1",""
"9","4","2513","NEW YORK PENN STATION","0","3850","1559","1",""
"9","4","2514","NEW YORK PENN STATION","0","3860","1560","1",""
"9","4","2515","NEW YORK PENN STATION","0","3868","1561","1",""
"9","4","2516","NEW YORK PENN STATION","0","3874","1562","1",""
"9","4","2517","NEW YORK PENN STATION","0","3876","1563","1",""
"9","4","2518","NEW YORK PENN STATION","0","3880","1564","1",""
"9","4","2519","NEW YORK PENN STATION","0","3892","1565","1",""
"9","4","2520","NEW YORK PENN STATION","0","3806","1566","1",""
"9","4","2521","NEW YORK PENN STATION","0","3814","1567","1",""
"9","4","2522","NEW YORK PENN STATION","0","3818","1568","1",""
"9","4","2523","NEW YORK PENN STATION","0","3844","1569","1",""
"9","4","2524","NEW YORK PENN STATION","0","3852","1570","1",""
"9","4","2525","NEW YORK PENN STATION","0","3856","1571","1",""
"9","4","2526","NEW YORK PENN STATION","0","3864","1572","1",""
"9","4","2527","NEW YORK PENN STATION","0","3882","1573","1",""
"9","4","2528","NEW YORK PENN STATION","0","3886","1574","1",""
"9","4","2529","NEW YORK PENN STATION","0","3888","1575","1",""
"9","4","2530","NEW YORK PENN STATION","0","3836","1576","1",""
"9","4","2531","NEW YORK PENN STATION","0","3842","1577","1",""
"9","17","2532","NEW YORK PENN STATION","0","3800","1578","1",""
"9","4","2533","NEW YORK PENN STATION","0","3830","1579","1",""
"9","4","2534","NEW YORK PENN STATION","0","3848","1580","1",""
"9","4","2535","NEW YORK PENN STATION","0","3872","1581","1",""
"9","4","2536","NEW YORK PENN STATION","0","3738","1582","1",""
"9","4","2537","NEW YORK PENN STATION","0","3742","1583","1",""
"9","4","2538","NEW YORK PENN STATION","0","3984","1584","1",""
"9","4","2539","NEW YORK PENN STATION","0","3910","1585","1",""
"9","4","2540","NEW YORK PENN STATION","0","3936","1586","1",""
"9","4","2541","NEW YORK PENN STATION","0","3926","1587","1",""
"9","4","2542","NEW YORK PENN STATION","0","3914","1588","1",""
"9","4","2543","NEW YORK PENN STATION","0","3920","1589","1",""
"9","4","2544","NEW YORK PENN STATION","0","3706","1590","1",""
"9","4","2545","NEW YORK PENN STATION","0","3870","1591","1",""
"9","4","2546","NEW YORK PENN STATION","0","3932","1592","1",""
"9","4","2547","NEW YORK PENN STATION","0","3918","1593","1",""
"9","4","2548","NEW YORK PENN STATION","0","3922","1594","1",""
"9","4","2549","NEW YORK PENN STATION","0","3924","1595","1",""
"9","4","2550","NEW YORK PENN STATION","0","3930","1596","1",""
"9","4","2551","NEW YORK PENN STATION","0","3704","1597","1",""
"9","4","2552","NEW YORK PENN STATION","0","3708","1598","1",""
"9","4","2553","NEW YORK PENN STATION","0","3934","1599","1",""
"9","4","2554","NEW YORK PENN STATION","0","3954","1600","1",""
"9","4","2555","NEW YORK PENN STATION","0","3710","1601","1",""
"9","4","2556","NEW YORK PENN STATION","0","3712","1602","1",""
"9","4","2557","NEW YORK PENN STATION","0","3714","1603","1",""
"9","4","2558","NEW YORK PENN STATION","0","3124","1604","1",""
"9","4","2559","NEW YORK PENN STATION","0","3126","1605","1",""
"9","4","2560","NEW YORK PENN STATION","0","3808","1606","1",""
"9","8","2561","NEW YORK PENN STATION","0","8898","1607","1",""
"9","8","2562","NEW YORK PENN STATION","0","8700","1608","1",""
"9","8","2563","NEW YORK PENN STATION","0","8800","1609","1",""
"9","8","2564","NEW YORK PENN STATION","0","8816","1610","1",""
"9","9","2565","NEW YORK PENN STATION","0","7800","1611","1",""
"9","9","2566","NEW YORK PENN STATION","0","8700","1612","1",""
"9","10","2567","NEW YORK PENN STATION","0","7814","1613","1",""
"9","10","2568","NEW YORK PENN STATION","0","7822","1614","1",""
"9","10","2569","NEW YORK PENN STATION","0","7830","1615","1",""
"9","10","2570","NEW YORK PENN STATION","0","7846","1616","1",""
"9","10","2571","NEW YORK PENN STATION","0","7858","1617","1",""
"9","10","2572","NEW YORK PENN STATION","0","7826","1618","1",""
"9","10","2573","NEW YORK PENN STATION","0","7804","1619","1",""
"9","10","2574","NEW YORK PENN STATION","0","7808","1620","1",""
"9","10","2575","NEW YORK PENN STATION","0","7812","1621","1",""
"9","10","2576","NEW YORK PENN STATION","0","7816","1622","1",""
"9","10","2577","NEW YORK PENN STATION","0","7820","1623","1",""
"9","10","2578","NEW YORK PENN STATION","0","7824","1624","1",""
"9","10","2579","NEW YORK PENN STATION","0","7868","1625","1",""
"9","10","2580","NEW YORK PENN STATION","0","7872","1626","1",""
"9","10","2581","NEW YORK PENN STATION","0","7880","1627","1",""
"9","10","2582","NEW YORK PENN STATION","0","7828","1628","1",""
"9","10","2583","NEW YORK PENN STATION","0","7876","1629","1",""
"9","8","2584","NEW YORK PENN STATION","0","8810","1630","1",""
"9","8","2585","NEW YORK PENN STATION","0","8890","1631","1",""
"9","10","2586","NEW YORK PENN STATION","0","7840","1632","1",""
"9","10","2587","NEW YORK PENN STATION","0","7818","1633","1",""
"9","10","2588","NEW YORK PENN STATION","0","7860","1634","1",""
"9","10","2589","NEW YORK PENN STATION","0","7864","1635","1",""
"9","10","2590","NEW YORK PENN STATION","0","7852","1636","1",""
"9","10","2591","NEW YORK PENN STATION","0","7856","1637","1",""
"9","10","2592","NEW YORK PENN STATION","0","7834","1638","1",""
"9","10","2593","NEW YORK PENN STATION","0","7838","1639","1",""
"9","10","2594","NEW YORK PENN STATION","0","7850","1640","1",""
"9","10","2595","NEW YORK PENN STATION","0","7836","1641","1",""
"9","8","2596","NEW YORK PENN STATION","0","8804","1642","1",""
"9","10","2597","NEW YORK PENN STATION","0","7854","1643","1",""
"9","10","2598","NEW YORK PENN STATION","0","7832","1644","1",""
"9","10","2599","NEW YORK PENN STATION","0","7844","1645","1",""
"9","10","2600","NEW YORK PENN STATION","0","7848","1646","1",""
"9","7","2601","TRENTON TRANSIT CENTER","1","3897","1647","1",""
"9","19","2602","TRENTON TRANSIT CENTER","1","8851","1648","1",""
"9","19","2603","TRENTON TRANSIT CENTER","1","3873","1649","1",""
"9","19","2604","TRENTON TRANSIT CENTER","1","8875","1650","1",""
"9","19","2605","TRENTON TRANSIT CENTER","1","8855","1651","1",""
"9","19","2606","JERSEY AVE.","1","3727","1652","1",""
"9","19","2607","TRENTON TRANSIT CENTER","1","8849","1653","1",""
"9","19","2608","TRENTON TRANSIT CENTER","1","3959","1654","1",""
"9","5","2609","TRENTON TRANSIT CENTER","1","7801","1655","1",""
"9","5","2610","TRENTON TRANSIT CENTER","1","7887","1656","1",""
"9","5","2611","TRENTON TRANSIT CENTER","1","7805","1657","1",""
"9","1","2612","TRENTON TRANSIT CENTER","1","7887","1658","1",""
"9","14","2613","TRENTON TRANSIT CENTER","1","7805","1659","1",""
"9","1","2614","RAHWAY","1","7839","1660","1",""
"9","1","2615","TRENTON TRANSIT CENTER","1","7875","1661","1",""
"9","1","2616","TRENTON TRANSIT CENTER","1","7863","1662","1",""
"9","1","2617","TRENTON TRANSIT CENTER","1","7879","1663","1",""
"9","1","2618","TRENTON TRANSIT CENTER","1","7883","1664","1",""
"9","1","2619","TRENTON TRANSIT CENTER","1","7847","1665","1",""
"9","1","2620","TRENTON TRANSIT CENTER","1","7851","1666","1",""
"9","1","2621","TRENTON TRANSIT CENTER","1","7855","1667","1",""
"9","1","2622","TRENTON TRANSIT CENTER","1","7859","1668","1",""
"9","1","2623","TRENTON TRANSIT CENTER","1","7867","1669","1",""
"9","1","2624","TRENTON TRANSIT CENTER","1","7871","1670","1",""
"9","1","2625","TRENTON TRANSIT CENTER","1","7825","1671","1",""
"9","1","2626","TRENTON TRANSIT CENTER","1","7833","1672","1",""
"9","1","2627","TRENTON TRANSIT CENTER","1","7837","1673","1",""
"9","1","2628","TRENTON TRANSIT CENTER","1","7857","1674","1",""
"9","1","2629","TRENTON TRANSIT CENTER","1","7817","1675","1",""
"9","1","2630","TRENTON TRANSIT CENTER","1","7821","1676","1",""
"9","1","2631","TRENTON TRANSIT CENTER","1","7829","1677","1",""
"9","1","2632","TRENTON TRANSIT CENTER","1","7861","1678","1",""
"9","1","2633","TRENTON TRANSIT CENTER","1","7865","1679","1",""
"9","1","2634","TRENTON TRANSIT CENTER","1","7869","1680","1",""
"9","1","2635","TRENTON TRANSIT CENTER","1","7873","1681","1",""
"9","1","2636","TRENTON TRANSIT CENTER","1","7813","1682","1",""
"9","1","2637","TRENTON TRANSIT CENTER","1","7841","1683","1",""
"9","1","2638","TRENTON TRANSIT CENTER","1","7845","1684","1",""
"9","1","2639","TRENTON TRANSIT CENTER","1","7849","1685","1",""
"9","1","2640","TRENTON TRANSIT CENTER","1","7853","1686","1",""
"9","1","2641","TRENTON TRANSIT CENTER","1","7877","1687","1",""
"9","1","2642","TRENTON TRANSIT CENTER","1","7881","1688","1",""
"9","1","2643","TRENTON TRANSIT CENTER","1","7885","1689","1",""
"9","22","2644","TRENTON TRANSIT CENTER","1","7801","1690","1",""
"9","23","2645","TRENTON TRANSIT CENTER","1","7801","1691","1",""
"9","20","2646","JERSEY AVE.","1","3175","1692","1",""
"9","20","2647","TRENTON TRANSIT CENTER","1","3873","1693","1",""
"9","20","2648","TRENTON TRANSIT CENTER","1","3867","1694","1",""
"9","20","2649","TRENTON TRANSIT CENTER","1","3961","1695","1",""
"9","20","2650","JERSEY AVE.","1","3727","1696","1",""
"9","20","2651","TRENTON TRANSIT CENTER","1","3959","1697","1",""
"9","7","2652","JERSEY AVE.","1","3713","1698","1",""
"9","7","2653","JERSEY AVE.","1","3165","1699","1",""
"9","7","2654","TRENTON TRANSIT CENTER","1","3963","1700","1",""
"9","7","2655","TRENTON TRANSIT CENTER","1","3855","1701","1",""
"9","7","2656","JERSEY AVE.","1","3753","1702","1",""
"9","7","2657","TRENTON TRANSIT CENTER","1","3885","1703","1",""
"9","7","2658","JERSEY AVE.","1","3719","1704","1",""
"9","7","2659","JERSEY AVE.","1","3737","1705","1",""
"9","7","2660","TRENTON TRANSIT CENTER","1","3823","1706","1",""
"9","7","2661","TRENTON TRANSIT CENTER","1","3915","1707","1",""
"9","7","2662","TRENTON TRANSIT CENTER","1","3871","1708","1",""
"9","7","2663","TRENTON TRANSIT CENTER","1","3857","1709","1",""
"9","7","2664","TRENTON TRANSIT CENTER","1","3887","1710","1",""
"9","7","2665","TRENTON TRANSIT CENTER","1","3889","1711","1",""
"9","7","2666","TRENTON TRANSIT CENTER","1","3891","1712","1",""
"9","7","2667","TRENTON TRANSIT CENTER","1","3893","1713","1",""
"9","7","2668","TRENTON TRANSIT CENTER","1","3809","1714","1",""
"9","7","2669","TRENTON TRANSIT CENTER","1","3815","1715","1",""
"9","7","2670","TRENTON TRANSIT CENTER","1","3821","1716","1",""
"9","7","2671","TRENTON TRANSIT CENTER","1","3829","1717","1",""
"9","7","2672","TRENTON TRANSIT CENTER","1","3833","1718","1",""
"9","7","2673","TRENTON TRANSIT CENTER","1","3835","1719","1",""
"9","7","2674","TRENTON TRANSIT CENTER","1","3839","1720","1",""
"9","7","2675","TRENTON TRANSIT CENTER","1","3843","1721","1",""
"9","7","2676","TRENTON TRANSIT CENTER","1","3845","1722","1",""
"9","7","2677","TRENTON TRANSIT CENTER","1","3849","1723","1",""
"9","7","2678","TRENTON TRANSIT CENTER","1","3847","1724","1",""
"9","7","2679","TRENTON TRANSIT CENTER","1","3875","1725","1",""
"9","7","2680","TRENTON TRANSIT CENTER","1","3817","1726","1",""
"9","7","2681","TRENTON TRANSIT CENTER","1","3825","1727","1",""
"9","7","2682","TRENTON TRANSIT CENTER","1","3827","1728","1",""
"9","7","2683","TRENTON TRANSIT CENTER","1","3837","1729","1",""
"9","7","2684","TRENTON TRANSIT CENTER","1","3861","1730","1",""
"9","7","2685","TRENTON TRANSIT CENTER","1","3881","1731","1",""
"9","15","2686","TRENTON TRANSIT CENTER","1","3805","1732","1",""
"9","7","2687","TRENTON TRANSIT CENTER","1","3813","1733","1",""
"9","7","2688","TRENTON TRANSIT CENTER","1","3831","1734","1",""
"9","7","2689","TRENTON TRANSIT CENTER","1","3841","1735","1",""
"9","7","2690","TRENTON TRANSIT CENTER","1","3883","1736","1",""
"9","7","2691","TRENTON TRANSIT CENTER","1","3895","1737","1",""
"9","7","2692","JERSEY AVE.","1","3705","1738","1",""
"9","7","2693","TRENTON TRANSIT CENTER","1","3949","1739","1",""
"9","7","2694","TRENTON TRANSIT CENTER","1","3957","1740","1",""
"9","7","2695","TRENTON TRANSIT CENTER","1","3965","1741","1",""
"9","7","2696","JERSEY AVE.","1","3701","1742","1",""
"9","7","2697","TRENTON TRANSIT CENTER","1","3943","1743","1",""
"9","7","2698","TRENTON TRANSIT CENTER","1","3947","1744","1",""
"9","7","2699","TRENTON TRANSIT CENTER","1","3953","1745","1",""
"9","7","2700","JERSEY AVE.","1","3709","1746","1",""
"9","7","2701","JERSEY AVE.","1","3721","1747","1",""
"9","7","2702","TRENTON TRANSIT CENTER","1","3951","1748","1",""
"9","7","2703","TRENTON TRANSIT CENTER","1","3937","1749","1",""
"9","7","2704","TRENTON TRANSIT CENTER","1","3969","1750","1",""
"9","7","2705","JERSEY AVE.","1","3723","1751","1",""
"9","7","2706","JERSEY AVE.","1","3725","1752","1",""
"9","7","2707","TRENTON TRANSIT CENTER","1","3917","1753","1",""
"9","7","2708","JERSEY AVE.","1","3733","1754","1",""
"9","4","2709","TRENTON TRANSIT CENTER","1","3897","1755","1",""
"9","6","2710","TRENTON TRANSIT CENTER","1","7887","1756","1",""
"9","3","2711","TRENTON TRANSIT CENTER","1","7875","1757","1",""
"9","3","2712","TRENTON TRANSIT CENTER","1","7863","1758","1",""
"9","3","2713","TRENTON TRANSIT CENTER","1","7879","1759","1",""
"9","3","2714","TRENTON TRANSIT CENTER","1","7883","1760","1",""
"9","3","2715","TRENTON TRANSIT CENTER","1","7847","1761","1",""
"9","3","2716","TRENTON TRANSIT CENTER","1","7851","1762","1",""
"9","3","2717","TRENTON TRANSIT CENTER","1","7855","1763","1",""
"9","3","2718","TRENTON TRANSIT CENTER","1","7859","1764","1",""
"9","3","2719","TRENTON TRANSIT CENTER","1","7867","1765","1",""
"9","3","2720","TRENTON TRANSIT CENTER","1","7871","1766","1",""
"9","3","2721","TRENTON TRANSIT CENTER","1","7825","1767","1",""
"9","3","2722","TRENTON TRANSIT CENTER","1","7833","1768","1",""
"9","3","2723","TRENTON TRANSIT CENTER","1","7837","1769","1",""
"9","3","2724","TRENTON TRANSIT CENTER","1","7857","1770","1",""
"9","3","2725","TRENTON TRANSIT CENTER","1","7817","1771","1",""
"9","3","2726","TRENTON TRANSIT CENTER","1","7821","1772","1",""
"9","3","2727","TRENTON TRANSIT CENTER","1","7829","1773","1",""
"9","3","2728","TRENTON TRANSIT CENTER","1","7861","1774","1",""
"9","3","2729","TRENTON TRANSIT CENTER","1","7865","1775","1",""
"9","3","2730","TRENTON TRANSIT CENTER","1","7869","1776","1",""
"9","3","2731","TRENTON TRANSIT CENTER","1","7873","1777","1",""
"9","3","2732","TRENTON TRANSIT CENTER","1","7813","1778","1",""
"9","16","2733","TRENTON TRANSIT CENTER","1","7801","1779","1",""
"9","3","2734","TRENTON TRANSIT CENTER","1","7841","1780","1",""
"9","3","2735","TRENTON TRANSIT CENTER","1","7845","1781","1",""
"9","3","2736","TRENTON TRANSIT CENTER","1","7849","1782","1",""
"9","3","2737","TRENTON TRANSIT CENTER","1","7853","1783","1",""
"9","3","2738","TRENTON TRANSIT CENTER","1","7877","1784","1",""
"9","3","2739","TRENTON TRANSIT CENTER","1","7881","1785","1",""
"9","3","2740","TRENTON TRANSIT CENTER","1","7885","1786","1",""
"9","16","2741","TRENTON TRANSIT CENTER","1","7805","1787","1",""
"9","3","2742","RAHWAY","1","7839","1788","1",""
"9","4","2743","JERSEY AVE.","1","3713","1789","1",""
"9","4","2744","JERSEY AVE.","1","3165","1790","1",""
"9","4","2745","JERSEY AVE.","1","3175","1791","1",""
"9","4","2746","TRENTON TRANSIT CENTER","1","3963","1792","1",""
"9","4","2747","TRENTON TRANSIT CENTER","1","3855","1793","1",""
"9","4","2748","JERSEY AVE.","1","3753","1794","1",""
"9","4","2749","TRENTON TRANSIT CENTER","1","3873","1795","1",""
"9","4","2750","TRENTON TRANSIT CENTER","1","3885","1796","1",""
"9","4","2751","JERSEY AVE.","1","3719","1797","1",""
"9","4","2752","JERSEY AVE.","1","3737","1798","1",""
"9","4","2753","TRENTON TRANSIT CENTER","1","3823","1799","1",""
"9","4","2754","TRENTON TRANSIT CENTER","1","3915","1800","1",""
"9","4","2755","TRENTON TRANSIT CENTER","1","3871","1801","1",""
"9","4","2756","TRENTON TRANSIT CENTER","1","3857","1802","1",""
"9","4","2757","TRENTON TRANSIT CENTER","1","3867","1803","1",""
"9","4","2758","TRENTON TRANSIT CENTER","1","3887","1804","1",""
"9","4","2759","TRENTON TRANSIT CENTER","1","3889","1805","1",""
"9","4","2760","TRENTON TRANSIT CENTER","1","3891","1806","1",""
"9","4","2761","TRENTON TRANSIT CENTER","1","3893","1807","1",""
"9","4","2762","TRENTON TRANSIT CENTER","1","3815","1808","1",""
"9","4","2763","TRENTON TRANSIT CENTER","1","3821","1809","1",""
"9","4","2764","TRENTON TRANSIT CENTER","1","3829","1810","1",""
"9","4","2765","TRENTON TRANSIT CENTER","1","3833","1811","1",""
"9","4","2766","TRENTON TRANSIT CENTER","1","3835","1812","1",""
"9","4","2767","TRENTON TRANSIT CENTER","1","3839","1813","1",""
"9","4","2768","TRENTON TRANSIT CENTER","1","3843","1814","1",""
"9","4","2769","TRENTON TRANSIT CENTER","1","3845","1815","1",""
"9","4","2770","TRENTON TRANSIT CENTER","1","3849","1816","1",""
"9","4","2771","TRENTON TRANSIT CENTER","1","3847","1817","1",""
"9","4","2772","TRENTON TRANSIT CENTER","1","3875","1818","1",""
"9","4","2773","TRENTON TRANSIT CENTER","1","3809","1819","1",""
"9","4","2774","TRENTON TRANSIT CENTER","1","3817","1820","1",""
"9","4","2775","TRENTON TRANSIT CENTER","1","3825","1821","1",""
"9","4","2776","TRENTON TRANSIT CENTER","1","3827","1822","1",""
"9","4","2777","TRENTON TRANSIT CENTER","1","3837","1823","1",""
"9","4","2778","TRENTON TRANSIT CENTER","1","3861","1824","1",""
"9","4","2779","TRENTON TRANSIT CENTER","1","3881","1825","1",""
"9","17","2780","TRENTON TRANSIT CENTER","1","3805","1826","1",""
"9","4","2781","TRENTON TRANSIT CENTER","1","3813","1827","1",""
"9","4","2782","TRENTON TRANSIT CENTER","1","3831","1828","1",""
"9","4","2783","TRENTON TRANSIT CENTER","1","3841","1829","1",""
"9","4","2784","TRENTON TRANSIT CENTER","1","3883","1830","1",""
"9","4","2785","TRENTON TRANSIT CENTER","1","3895","1831","1",""
"9","4","2786","JERSEY AVE.","1","3705","1832","1",""
"9","4","2787","TRENTON TRANSIT CENTER","1","3949","1833","1",""
"9","4","2788","TRENTON TRANSIT CENTER","1","3957","1834","1",""
"9","4","2789","TRENTON TRANSIT CENTER","1","3965","1835","1",""
"9","4","2790","JERSEY AVE.","1","3701","1836","1",""
"9","4","2791","TRENTON TRANSIT CENTER","1","3943","1837","1",""
"9","4","2792","TRENTON TRANSIT CENTER","1","3947","1838","1",""
"9","4","2793","TRENTON TRANSIT CENTER","1","3953","1839","1",""
"9","4","2794","TRENTON TRANSIT CENTER","1","3961","1840","1",""
"9","4","2795","JERSEY AVE.","1","3709","1841","1",""
"9","4","2796","JERSEY AVE.","1","3723","1842","1",""
"9","4","2797","JERSEY AVE.","1","3725","1843","1",""
"9","4","2798","JERSEY AVE.","1","3727","1844","1",""
"9","4","2799","TRENTON TRANSIT CENTER","1","3951","1845","1",""
"9","4","2800","TRENTON TRANSIT CENTER","1","3937","1846","1",""
"9","4","2801","TRENTON TRANSIT CENTER","1","3959","1847","1",""
"9","4","2802","TRENTON TRANSIT CENTER","1","3969","1848","1",""
"9","4","2803","JERSEY AVE.","1","3721","1849","1",""
"9","4","2804","TRENTON TRANSIT CENTER","1","3917","1850","1",""
"9","4","2805","JERSEY AVE.","1","3733","1851","1",""
"9","10","2806","TRENTON TRANSIT CENTER","1","7841","1852","1",""
"9","8","2807","TRENTON TRANSIT CENTER","1","8841","1853","1",""
"9","10","2808","TRENTON TRANSIT CENTER","1","7887","1854","1",""
"9","10","2809","TRENTON TRANSIT CENTER","1","7805","1855","1",""
"9","9","2810","TRENTON TRANSIT CENTER","1","7813","1856","1",""
"9","10","2811","TRENTON TRANSIT CENTER","1","7875","1857","1",""
"9","10","2812","TRENTON TRANSIT CENTER","1","7863","1858","1",""
"9","10","2813","TRENTON TRANSIT CENTER","1","7879","1859","1",""
"9","10","2814","TRENTON TRANSIT CENTER","1","7883","1860","1",""
"9","10","2815","TRENTON TRANSIT CENTER","1","7847","1861","1",""
"9","10","2816","TRENTON TRANSIT CENTER","1","7855","1862","1",""
"9","10","2817","TRENTON TRANSIT CENTER","1","7859","1863","1",""
"9","10","2818","TRENTON TRANSIT CENTER","1","7867","1864","1",""
"9","10","2819","TRENTON TRANSIT CENTER","1","7871","1865","1",""
"9","10","2820","TRENTON TRANSIT CENTER","1","7825","1866","1",""
"9","10","2821","TRENTON TRANSIT CENTER","1","7857","1867","1",""
"9","10","2822","TRENTON TRANSIT CENTER","1","7817","1868","1",""
"9","10","2823","TRENTON TRANSIT CENTER","1","7821","1869","1",""
"9","10","2824","TRENTON TRANSIT CENTER","1","7829","1870","1",""
"9","10","2825","TRENTON TRANSIT CENTER","1","7861","1871","1",""
"9","10","2826","TRENTON TRANSIT CENTER","1","7865","1872","1",""
"9","10","2827","TRENTON TRANSIT CENTER","1","7869","1873","1",""
"9","10","2828","TRENTON TRANSIT CENTER","1","7873","1874","1",""
"9","10","2829","TRENTON TRANSIT CENTER","1","7845","1875","1",""
"9","10","2830","TRENTON TRANSIT CENTER","1","7853","1876","1",""
"9","10","2831","TRENTON TRANSIT CENTER","1","7877","1877","1",""
"9","10","2832","TRENTON TRANSIT CENTER","1","7885","1878","1",""
"9","8","2833","TRENTON TRANSIT CENTER","1","8861","1879","1",""
"9","8","2834","TRENTON TRANSIT CENTER","1","8865","1880","1",""
"9","8","2835","TRENTON TRANSIT CENTER","1","8811","1881","1",""
"9","8","2836","TRENTON TRANSIT CENTER","1","8813","1882","1",""
"9","10","2837","RAHWAY","1","7839","1883","1",""
"9","10","2838","TRENTON TRANSIT CENTER","1","7851","1884","1",""
"9","10","2839","TRENTON TRANSIT CENTER","1","7833","1885","1",""
"9","10","2840","TRENTON TRANSIT CENTER","1","7837","1886","1",""
"9","10","2841","TRENTON TRANSIT CENTER","1","7849","1887","1",""
