trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
5021,07:51:00,07:51:10,247,8,0,0
5021,07:53:00,07:53:10,248,9,0,0
5021,07:58:00,07:58:10,249,10,0,0
5021,08:00:00,08:00:10,250,11,0,0
5021,08:01:00,08:01:10,251,12,0,0
5021,08:02:00,08:02:10,252,13,0,0
5022,07:50:00,07:50:10,240,1,0,0
5022,07:52:00,07:52:10,241,2,0,0
5022,07:53:00,07:53:10,242,3,0,0
5022,07:56:00,07:56:10,243,4,0,0
5022,07:58:00,07:58:10,244,5,0,0
5022,08:00:00,08:00:10,245,6,0,0
5022,08:02:00,08:02:10,246,7,0,0
5022,08:06:00,08:06:10,247,8,0,0
5022,08:08:00,08:08:10,248,9,0,0
5022,08:13:00,08:13:10,249,10,0,0
5022,08:15:00,08:15:10,250,11,0,0
5022,08:16:00,08:16:10,251,12,0,0
5022,08:17:00,08:17:10,252,13,0,0
5023,08:05:00,08:05:10,240,1,0,0
5023,08:07:00,08:07:10,241,2,0,0
5023,08:08:00,08:08:10,242,3,0,0
5023,08:11:00,08:11:10,243,4,0,0
5023,08:13:00,08:13:10,244,5,0,0
5023,08:15:00,08:15:10,245,6,0,0
5023,08:17:00,08:17:10,246,7,0,0
5023,08:21:00,08:21:10,247,8,0,0
5023,08:23:00,08:23:10,248,9,0,0
5023,08:28:00,08:28:10,249,10,0,0
5023,08:30:00,08:30:10,250,11,0,0
5023,08:31:00,08:31:10,251,12,0,0
5023,08:32:00,08:32:10,252,13,0,0
5024,08:20:00,08:20:10,240,1,0,0
5024,08:22:00,08:22:10,241,2,0,0
5024,08:23:00,08:23:10,242,3,0,0
5024,08:26:00,08:26:10,243,4,0,0
5024,08:28:00,08:28:10,244,5,0,0
5024,08:30:00,08:30:10,245,6,0,0
5024,08:32:00,08:32:10,246,7,0,0
5024,08:36:00,08:36:10,247,8,0,0
5024,08:38:00,08:38:10,248,9,0,0
5024,08:43:00,08:43:10,249,10,0,0
5024,08:45:00,08:45:10,250,11,0,0
5024,08:46:00,08:46:10,251,12,0,0
5024,08:47:00,08:47:10,252,13,0,0
5025,08:35:00,08:35:10,240,1,0,0
5025,08:37:00,08:37:10,241,2,0,0
5025,08:38:00,08:38:10,242,3,0,0
5025,08:41:00,08:41:10,243,4,0,0
5025,08:43:00,08:43:10,244,5,0,0
5025,08:45:00,08:45:10,245,6,0,0
5025,08:47:00,08:47:10,246,7,0,0
5025,08:51:00,08:51:10,247,8,0,0
5025,08:53:00,08:53:10,248,9,0,0
5025,08:58:00,08:58:10,249,10,0,0
5025,09:00:00,09:00:10,250,11,0,0
5025,09:01:00,09:01:10,251,12,0,0
5025,09:02:00,09:02:10,252,13,0,0
5026,08:50:00,08:50:10,240,1,0,0
5026,08:52:00,08:52:10,241,2,0,0
5026,08:53:00,08:53:10,242,3,0,0
5026,08:56:00,08:56:10,243,4,0,0
5026,08:58:00,08:58:10,244,5,0,0
5026,09:00:00,09:00:10,245,6,0,0
5026,09:02:00,09:02:10,246,7,0,0
5026,09:06:00,09:06:10,247,8,0,0
5026,09:08:00,09:08:10,248,9,0,0
5026,09:13:00,09:13:10,249,10,0,0
5026,09:15:00,09:15:10,250,11,0,0
5026,09:16:00,09:16:10,251,12,0,0
5026,09:17:00,09:17:10,252,13,0,0
5027,09:05:00,09:05:10,240,1,0,0
5027,09:07:00,09:07:10,241,2,0,0
5027,09:08:00,09:08:10,242,3,0,0
5027,09:11:00,09:11:10,243,4,0,0
5027,09:13:00,09:13:10,244,5,0,0
5027,09:15:00,09:15:10,245,6,0,0
5027,09:17:00,09:17:10,246,7,0,0
5027,09:21:00,09:21:10,247,8,0,0
5027,09:23:00,09:23:10,248,9,0,0
5027,09:28:00,09:28:10,249,10,0,0
5027,09:30:00,09:30:10,250,11,0,0
5027,09:31:00,09:31:10,251,12,0,0
5027,09:32:00,09:32:10,252,13,0,0
5028,09:20:00,09:20:10,240,1,0,0
5028,09:22:00,09:22:10,241,2,0,0
5028,09:23:00,09:23:10,242,3,0,0
5028,09:26:00,09:26:10,243,4,0,0
5028,09:28:00,09:28:10,244,5,0,0
5028,09:30:00,09:30:10,245,6,0,0
5028,09:32:00,09:32:10,246,7,0,0
5028,09:36:00,09:36:10,247,8,0,0
5028,09:38:00,09:38:10,248,9,0,0
5028,09:43:00,09:43:10,249,10,0,0
5028,09:45:00,09:45:10,250,11,0,0
5028,09:46:00,09:46:10,251,12,0,0
5028,09:47:00,09:47:10,252,13,0,0
5029,09:35:00,09:35:10,240,1,0,0
5029,09:37:00,09:37:10,241,2,0,0
5029,09:38:00,09:38:10,242,3,0,0
5029,09:41:00,09:41:10,243,4,0,0
5029,09:43:00,09:43:10,244,5,0,0
5029,09:45:00,09:45:10,245,6,0,0
5029,09:47:00,09:47:10,246,7,0,0
5029,09:51:00,09:51:10,247,8,0,0
5029,09:53:00,09:53:10,248,9,0,0
5029,09:58:00,09:58:10,249,10,0,0
5029,10:00:00,10:00:10,250,11,0,0
5029,10:01:00,10:01:10,251,12,0,0
5029,10:02:00,10:02:10,252,13,0,0
5030,09:50:00,09:50:10,240,1,0,0
5030,09:52:00,09:52:10,241,2,0,0
5030,09:53:00,09:53:10,242,3,0,0
5030,09:56:00,09:56:10,243,4,0,0
5030,09:58:00,09:58:10,244,5,0,0
5030,10:00:00,10:00:10,245,6,0,0
5030,10:02:00,10:02:10,246,7,0,0
5030,10:06:00,10:06:10,247,8,0,0
5030,10:08:00,10:08:10,248,9,0,0
5030,10:13:00,10:13:10,249,10,0,0
5030,10:15:00,10:15:10,250,11,0,0
5030,10:16:00,10:16:10,251,12,0,0
5030,10:17:00,10:17:10,252,13,0,0
5031,10:05:00,10:05:10,240,1,0,0
5031,10:07:00,10:07:10,241,2,0,0
5031,10:08:00,10:08:10,242,3,0,0
5031,10:11:00,10:11:10,243,4,0,0
5031,10:13:00,10:13:10,244,5,0,0
5031,10:15:00,10:15:10,245,6,0,0
5031,10:17:00,10:17:10,246,7,0,0
5031,10:21:00,10:21:10,247,8,0,0
5031,10:23:00,10:23:10,248,9,0,0
5031,10:28:00,10:28:10,249,10,0,0
5031,10:30:00,10:30:10,250,11,0,0
5031,10:31:00,10:31:10,251,12,0,0
5031,10:32:00,10:32:10,252,13,0,0
5032,10:20:00,10:20:10,240,1,0,0
5032,10:22:00,10:22:10,241,2,0,0
5032,10:23:00,10:23:10,242,3,0,0
5032,10:26:00,10:26:10,243,4,0,0
5032,10:28:00,10:28:10,244,5,0,0
5032,10:30:00,10:30:10,245,6,0,0
5032,10:32:00,10:32:10,246,7,0,0
5032,10:36:00,10:36:10,247,8,0,0
5032,10:38:00,10:38:10,248,9,0,0
5032,10:43:00,10:43:10,249,10,0,0
5032,10:45:00,10:45:10,250,11,0,0
5032,10:46:00,10:46:10,251,12,0,0
5032,10:47:00,10:47:10,252,13,0,0
5033,10:35:00,10:35:10,240,1,0,0
5033,10:37:00,10:37:10,241,2,0,0
5033,10:38:00,10:38:10,242,3,0,0
5033,10:41:00,10:41:10,243,4,0,0
5033,10:43:00,10:43:10,244,5,0,0
5033,10:45:00,10:45:10,245,6,0,0
5033,10:47:00,10:47:10,246,7,0,0
5033,10:51:00,10:51:10,247,8,0,0
5033,10:53:00,10:53:10,248,9,0,0
5033,10:58:00,10:58:10,249,10,0,0
5033,11:00:00,11:00:10,250,11,0,0
5033,11:01:00,11:01:10,251,12,0,0
5033,11:02:00,11:02:10,252,13,0,0
5034,10:50:00,10:50:10,240,1,0,0
5034,10:52:00,10:52:10,241,2,0,0
5034,10:53:00,10:53:10,242,3,0,0
5034,10:56:00,10:56:10,243,4,0,0
5034,10:58:00,10:58:10,244,5,0,0
5034,11:00:00,11:00:10,245,6,0,0
5034,11:02:00,11:02:10,246,7,0,0
5034,11:06:00,11:06:10,247,8,0,0
5034,11:08:00,11:08:10,248,9,0,0
5034,11:13:00,11:13:10,249,10,0,0
5034,11:15:00,11:15:10,250,11,0,0
5034,11:16:00,11:16:10,251,12,0,0
5034,11:17:00,11:17:10,252,13,0,0
5035,11:05:00,11:05:10,240,1,0,0
5035,11:07:00,11:07:10,241,2,0,0
5035,11:08:00,11:08:10,242,3,0,0
5035,11:11:00,11:11:10,243,4,0,0
5035,11:13:00,11:13:10,244,5,0,0
5035,11:15:00,11:15:10,245,6,0,0
5035,11:17:00,11:17:10,246,7,0,0
5035,11:21:00,11:21:10,247,8,0,0
5035,11:23:00,11:23:10,248,9,0,0
5035,11:28:00,11:28:10,249,10,0,0
5035,11:30:00,11:30:10,250,11,0,0
5035,11:31:00,11:31:10,251,12,0,0
5035,11:32:00,11:32:10,252,13,0,0
5036,11:20:00,11:20:10,240,1,0,0
5036,11:22:00,11:22:10,241,2,0,0
5036,11:23:00,11:23:10,242,3,0,0
5036,11:26:00,11:26:10,243,4,0,0
5036,11:28:00,11:28:10,244,5,0,0
5036,11:30:00,11:30:10,245,6,0,0
5036,11:32:00,11:32:10,246,7,0,0
5036,11:36:00,11:36:10,247,8,0,0
5036,11:38:00,11:38:10,248,9,0,0
5036,11:43:00,11:43:10,249,10,0,0
5036,11:45:00,11:45:10,250,11,0,0
5036,11:46:00,11:46:10,251,12,0,0
5036,11:47:00,11:47:10,252,13,0,0
5037,11:35:00,11:35:10,240,1,0,0
5037,11:37:00,11:37:10,241,2,0,0
5037,11:38:00,11:38:10,242,3,0,0
5037,11:41:00,11:41:10,243,4,0,0
5037,11:43:00,11:43:10,244,5,0,0
5037,11:45:00,11:45:10,245,6,0,0
5037,11:47:00,11:47:10,246,7,0,0
5037,11:51:00,11:51:10,247,8,0,0
5037,11:53:00,11:53:10,248,9,0,0
5037,11:58:00,11:58:10,249,10,0,0
5037,12:00:00,12:00:10,250,11,0,0
5037,12:01:00,12:01:10,251,12,0,0
5037,12:02:00,12:02:10,252,13,0,0
5038,11:50:00,11:50:10,240,1,0,0
5038,11:52:00,11:52:10,241,2,0,0
5038,11:53:00,11:53:10,242,3,0,0
5038,11:56:00,11:56:10,243,4,0,0
5038,11:58:00,11:58:10,244,5,0,0
5038,12:00:00,12:00:10,245,6,0,0
5038,12:02:00,12:02:10,246,7,0,0
5038,12:06:00,12:06:10,247,8,0,0
5038,12:08:00,12:08:10,248,9,0,0
5038,12:13:00,12:13:10,249,10,0,0
5038,12:15:00,12:15:10,250,11,0,0
5038,12:16:00,12:16:10,251,12,0,0
5038,12:17:00,12:17:10,252,13,0,0
5039,12:05:00,12:05:10,240,1,0,0
5039,12:07:00,12:07:10,241,2,0,0
5039,12:08:00,12:08:10,242,3,0,0
5039,12:11:00,12:11:10,243,4,0,0
5039,12:13:00,12:13:10,244,5,0,0
5039,12:15:00,12:15:10,245,6,0,0
5039,12:17:00,12:17:10,246,7,0,0
5039,12:21:00,12:21:10,247,8,0,0
5039,12:23:00,12:23:10,248,9,0,0
5039,12:28:00,12:28:10,249,10,0,0
5039,12:30:00,12:30:10,250,11,0,0
5039,12:31:00,12:31:10,251,12,0,0
5039,12:32:00,12:32:10,252,13,0,0
5040,12:20:00,12:20:10,240,1,0,0
5040,12:22:00,12:22:10,241,2,0,0
5040,12:23:00,12:23:10,242,3,0,0
5040,12:26:00,12:26:10,243,4,0,0
5040,12:28:00,12:28:10,244,5,0,0
5040,12:30:00,12:30:10,245,6,0,0
5040,12:32:00,12:32:10,246,7,0,0
5040,12:36:00,12:36:10,247,8,0,0
5040,12:38:00,12:38:10,248,9,0,0
5040,12:43:00,12:43:10,249,10,0,0
5040,12:45:00,12:45:10,250,11,0,0
5040,12:46:00,12:46:10,251,12,0,0
5040,12:47:00,12:47:10,252,13,0,0
5041,12:35:00,12:35:10,240,1,0,0
5041,12:37:00,12:37:10,241,2,0,0
5041,12:38:00,12:38:10,242,3,0,0
5041,12:41:00,12:41:10,243,4,0,0
5041,12:43:00,12:43:10,244,5,0,0
5041,12:45:00,12:45:10,245,6,0,0
5041,12:47:00,12:47:10,246,7,0,0
5041,12:51:00,12:51:10,247,8,0,0
5041,12:53:00,12:53:10,248,9,0,0
5041,12:58:00,12:58:10,249,10,0,0
5041,13:00:00,13:00:10,250,11,0,0
5041,13:01:00,13:01:10,251,12,0,0
5041,13:02:00,13:02:10,252,13,0,0
5042,12:50:00,12:50:10,240,1,0,0
5042,12:52:00,12:52:10,241,2,0,0
5042,12:53:00,12:53:10,242,3,0,0
5042,12:56:00,12:56:10,243,4,0,0
5042,12:58:00,12:58:10,244,5,0,0
5042,13:00:00,13:00:10,245,6,0,0
5042,13:02:00,13:02:10,246,7,0,0
5042,13:06:00,13:06:10,247,8,0,0
5042,13:08:00,13:08:10,248,9,0,0
5042,13:13:00,13:13:10,249,10,0,0
5042,13:15:00,13:15:10,250,11,0,0
5042,13:16:00,13:16:10,251,12,0,0
5042,13:17:00,13:17:10,252,13,0,0
5043,13:05:00,13:05:10,240,1,0,0
5043,13:07:00,13:07:10,241,2,0,0
5043,13:08:00,13:08:10,242,3,0,0
5043,13:11:00,13:11:10,243,4,0,0
5043,13:13:00,13:13:10,244,5,0,0
5043,13:15:00,13:15:10,245,6,0,0
5043,13:17:00,13:17:10,246,7,0,0
5043,13:21:00,13:21:10,247,8,0,0
5043,13:23:00,13:23:10,248,9,0,0
5043,13:28:00,13:28:10,249,10,0,0
5043,13:30:00,13:30:10,250,11,0,0
5043,13:31:00,13:31:10,251,12,0,0
5043,13:32:00,13:32:10,252,13,0,0
5044,13:20:00,13:20:10,240,1,0,0
5044,13:22:00,13:22:10,241,2,0,0
5044,13:23:00,13:23:10,242,3,0,0
5044,13:26:00,13:26:10,243,4,0,0
5044,13:28:00,13:28:10,244,5,0,0
5044,13:30:00,13:30:10,245,6,0,0
5044,13:32:00,13:32:10,246,7,0,0
5044,13:36:00,13:36:10,247,8,0,0
5044,13:38:00,13:38:10,248,9,0,0
5044,13:43:00,13:43:10,249,10,0,0
5044,13:45:00,13:45:10,250,11,0,0
5044,13:46:00,13:46:10,251,12,0,0
5044,13:47:00,13:47:10,252,13,0,0
5045,13:35:00,13:35:10,240,1,0,0
5045,13:37:00,13:37:10,241,2,0,0
5045,13:38:00,13:38:10,242,3,0,0
5045,13:41:00,13:41:10,243,4,0,0
5045,13:43:00,13:43:10,244,5,0,0
5045,13:45:00,13:45:10,245,6,0,0
5045,13:47:00,13:47:10,246,7,0,0
5045,13:51:00,13:51:10,247,8,0,0
5045,13:53:00,13:53:10,248,9,0,0
5045,13:58:00,13:58:10,249,10,0,0
5045,14:00:00,14:00:10,250,11,0,0
5045,14:01:00,14:01:10,251,12,0,0
5045,14:02:00,14:02:10,252,13,0,0
5046,13:50:00,13:50:10,240,1,0,0
5046,13:52:00,13:52:10,241,2,0,0
5046,13:53:00,13:53:10,242,3,0,0
5046,13:56:00,13:56:10,243,4,0,0
5046,13:58:00,13:58:10,244,5,0,0
5046,14:00:00,14:00:10,245,6,0,0
5046,14:02:00,14:02:10,246,7,0,0
5046,14:06:00,14:06:10,247,8,0,0
5046,14:08:00,14:08:10,248,9,0,0
5046,14:13:00,14:13:10,249,10,0,0
5046,14:15:00,14:15:10,250,11,0,0
5046,14:16:00,14:16:10,251,12,0,0
5046,14:17:00,14:17:10,252,13,0,0
5047,14:05:00,14:05:10,240,1,0,0
5047,14:07:00,14:07:10,241,2,0,0
5047,14:08:00,14:08:10,242,3,0,0
5047,14:11:00,14:11:10,243,4,0,0
5047,14:13:00,14:13:10,244,5,0,0
5047,14:15:00,14:15:10,245,6,0,0
5047,14:17:00,14:17:10,246,7,0,0
5047,14:21:00,14:21:10,247,8,0,0
5047,14:23:00,14:23:10,248,9,0,0
5047,14:28:00,14:28:10,249,10,0,0
5047,14:30:00,14:30:10,250,11,0,0
5047,14:31:00,14:31:10,251,12,0,0
5047,14:32:00,14:32:10,252,13,0,0
5048,14:20:00,14:20:10,240,1,0,0
5048,14:22:00,14:22:10,241,2,0,0
5048,14:23:00,14:23:10,242,3,0,0
5048,14:26:00,14:26:10,243,4,0,0
5048,14:28:00,14:28:10,244,5,0,0
5048,14:30:00,14:30:10,245,6,0,0
5048,14:32:00,14:32:10,246,7,0,0
5048,14:36:00,14:36:10,247,8,0,0
5048,14:38:00,14:38:10,248,9,0,0
5048,14:43:00,14:43:10,249,10,0,0
5048,14:45:00,14:45:10,250,11,0,0
5048,14:46:00,14:46:10,251,12,0,0
5048,14:47:00,14:47:10,252,13,0,0
5049,14:35:00,14:35:10,240,1,0,0
5049,14:37:00,14:37:10,241,2,0,0
5049,14:38:00,14:38:10,242,3,0,0
5049,14:41:00,14:41:10,243,4,0,0
5049,14:43:00,14:43:10,244,5,0,0
5049,14:45:00,14:45:10,245,6,0,0
5049,14:47:00,14:47:10,246,7,0,0
5049,14:51:00,14:51:10,247,8,0,0
5049,14:53:00,14:53:10,248,9,0,0
5049,14:58:00,14:58:10,249,10,0,0
5049,15:00:00,15:00:10,250,11,0,0
5049,15:01:00,15:01:10,251,12,0,0
5049,15:02:00,15:02:10,252,13,0,0
5050,14:50:00,14:50:10,240,1,0,0
5050,14:52:00,14:52:10,241,2,0,0
5050,14:53:00,14:53:10,242,3,0,0
5050,14:56:00,14:56:10,243,4,0,0
5050,14:58:00,14:58:10,244,5,0,0
5050,15:00:00,15:00:10,245,6,0,0
5050,15:02:00,15:02:10,246,7,0,0
5050,15:06:00,15:06:10,247,8,0,0
5050,15:08:00,15:08:10,248,9,0,0
5050,15:13:00,15:13:10,249,10,0,0
5050,15:15:00,15:15:10,250,11,0,0
5050,15:16:00,15:16:10,251,12,0,0
5050,15:17:00,15:17:10,252,13,0,0
5051,15:05:00,15:05:10,240,1,0,0
5051,15:07:00,15:07:10,241,2,0,0
5051,15:08:00,15:08:10,242,3,0,0
5051,15:11:00,15:11:10,243,4,0,0
5051,15:13:00,15:13:10,244,5,0,0
5051,15:15:00,15:15:10,245,6,0,0
5051,15:17:00,15:17:10,246,7,0,0
5051,15:21:00,15:21:10,247,8,0,0
5051,15:23:00,15:23:10,248,9,0,0
5051,15:28:00,15:28:10,249,10,0,0
5051,15:30:00,15:30:10,250,11,0,0
5051,15:31:00,15:31:10,251,12,0,0
5051,15:32:00,15:32:10,252,13,0,0
5052,15:20:00,15:20:10,240,1,0,0
5052,15:22:00,15:22:10,241,2,0,0
5052,15:23:00,15:23:10,242,3,0,0
5052,15:26:00,15:26:10,243,4,0,0
5052,15:28:00,15:28:10,244,5,0,0
5052,15:30:00,15:30:10,245,6,0,0
5052,15:32:00,15:32:10,246,7,0,0
5052,15:36:00,15:36:10,247,8,0,0
5052,15:38:00,15:38:10,248,9,0,0
5052,15:43:00,15:43:10,249,10,0,0
5052,15:45:00,15:45:10,250,11,0,0
5052,15:46:00,15:46:10,251,12,0,0
5052,15:47:00,15:47:10,252,13,0,0
5053,15:35:00,15:35:10,240,1,0,0
5053,15:37:00,15:37:10,241,2,0,0
5053,15:38:00,15:38:10,242,3,0,0
5053,15:41:00,15:41:10,243,4,0,0
5053,15:43:00,15:43:10,244,5,0,0
5053,15:45:00,15:45:10,245,6,0,0
5053,15:47:00,15:47:10,246,7,0,0
5053,15:51:00,15:51:10,247,8,0,0
5053,15:53:00,15:53:10,248,9,0,0
5053,15:58:00,15:58:10,249,10,0,0
5053,16:00:00,16:00:10,250,11,0,0
5053,16:01:00,16:01:10,251,12,0,0
5053,16:02:00,16:02:10,252,13,0,0
5054,15:50:00,15:50:10,240,1,0,0
5054,15:52:00,15:52:10,241,2,0,0
5054,15:53:00,15:53:10,242,3,0,0
5054,15:56:00,15:56:10,243,4,0,0
5054,15:58:00,15:58:10,244,5,0,0
5054,16:00:00,16:00:10,245,6,0,0
5054,16:02:00,16:02:10,246,7,0,0
5054,16:06:00,16:06:10,247,8,0,0
5054,16:08:00,16:08:10,248,9,0,0
5054,16:13:00,16:13:10,249,10,0,0
5054,16:15:00,16:15:10,250,11,0,0
5054,16:16:00,16:16:10,251,12,0,0
5054,16:17:00,16:17:10,252,13,0,0
5055,16:05:00,16:05:10,240,1,0,0
5055,16:07:00,16:07:10,241,2,0,0
5055,16:08:00,16:08:10,242,3,0,0
5055,16:11:00,16:11:10,243,4,0,0
5055,16:13:00,16:13:10,244,5,0,0
5055,16:15:00,16:15:10,245,6,0,0
5055,16:17:00,16:17:10,246,7,0,0
5055,16:21:00,16:21:10,247,8,0,0
5055,16:23:00,16:23:10,248,9,0,0
5055,16:28:00,16:28:10,249,10,0,0
5055,16:30:00,16:30:10,250,11,0,0
5055,16:31:00,16:31:10,251,12,0,0
5055,16:32:00,16:32:10,252,13,0,0
5056,16:20:00,16:20:10,240,1,0,0
5056,16:22:00,16:22:10,241,2,0,0
5056,16:23:00,16:23:10,242,3,0,0
5056,16:26:00,16:26:10,243,4,0,0
5056,16:28:00,16:28:10,244,5,0,0
5056,16:30:00,16:30:10,245,6,0,0
5056,16:32:00,16:32:10,246,7,0,0
5056,16:36:00,16:36:10,247,8,0,0
5056,16:38:00,16:38:10,248,9,0,0
5056,16:43:00,16:43:10,249,10,0,0
5056,16:45:00,16:45:10,250,11,0,0
5056,16:46:00,16:46:10,251,12,0,0
5056,16:47:00,16:47:10,252,13,0,0
5057,16:35:00,16:35:10,240,1,0,0
5057,16:37:00,16:37:10,241,2,0,0
5057,16:38:00,16:38:10,242,3,0,0
5057,16:41:00,16:41:10,243,4,0,0
5057,16:43:00,16:43:10,244,5,0,0
5057,16:45:00,16:45:10,245,6,0,0
5057,16:47:00,16:47:10,246,7,0,0
5057,16:51:00,16:51:10,247,8,0,0
5057,16:53:00,16:53:10,248,9,0,0
5057,16:58:00,16:58:10,249,10,0,0
5057,17:00:00,17:00:10,250,11,0,0
5057,17:01:00,17:01:10,251,12,0,0
5057,17:02:00,17:02:10,252,13,0,0
5058,16:50:00,16:50:10,240,1,0,0
5058,16:52:00,16:52:10,241,2,0,0
5058,16:53:00,16:53:10,242,3,0,0
5058,16:56:00,16:56:10,243,4,0,0
5058,16:58:00,16:58:10,244,5,0,0
5058,17:00:00,17:00:10,245,6,0,0
5058,17:02:00,17:02:10,246,7,0,0
5058,17:06:00,17:06:10,247,8,0,0
5058,17:08:00,17:08:10,248,9,0,0
5058,17:13:00,17:13:10,249,10,0,0
5058,17:15:00,17:15:10,250,11,0,0
5058,17:16:00,17:16:10,251,12,0,0
5058,17:17:00,17:17:10,252,13,0,0
5059,17:05:00,17:05:10,240,1,0,0
5059,17:07:00,17:07:10,241,2,0,0
5059,17:08:00,17:08:10,242,3,0,0
5059,17:11:00,17:11:10,243,4,0,0
5059,17:13:00,17:13:10,244,5,0,0
5059,17:15:00,17:15:10,245,6,0,0
5059,17:17:00,17:17:10,246,7,0,0
5059,17:21:00,17:21:10,247,8,0,0
5059,17:23:00,17:23:10,248,9,0,0
5059,17:28:00,17:28:10,249,10,0,0
5059,17:30:00,17:30:10,250,11,0,0
5059,17:31:00,17:31:10,251,12,0,0
5059,17:32:00,17:32:10,252,13,0,0
5060,17:20:00,17:20:10,240,1,0,0
5060,17:22:00,17:22:10,241,2,0,0
5060,17:23:00,17:23:10,242,3,0,0
5060,17:26:00,17:26:10,243,4,0,0
5060,17:28:00,17:28:10,244,5,0,0
5060,17:30:00,17:30:10,245,6,0,0
5060,17:32:00,17:32:10,246,7,0,0
5060,17:36:00,17:36:10,247,8,0,0
5060,17:38:00,17:38:10,248,9,0,0
5060,17:43:00,17:43:10,249,10,0,0
5060,17:45:00,17:45:10,250,11,0,0
5060,17:46:00,17:46:10,251,12,0,0
5060,17:47:00,17:47:10,252,13,0,0
5061,17:35:00,17:35:10,240,1,0,0
5061,17:37:00,17:37:10,241,2,0,0
5061,17:38:00,17:38:10,242,3,0,0
5061,17:41:00,17:41:10,243,4,0,0
5061,17:43:00,17:43:10,244,5,0,0
5061,17:45:00,17:45:10,245,6,0,0
5061,17:47:00,17:47:10,246,7,0,0
5061,17:51:00,17:51:10,247,8,0,0
5061,17:53:00,17:53:10,248,9,0,0
5061,17:58:00,17:58:10,249,10,0,0
5061,18:00:00,18:00:10,250,11,0,0
5061,18:01:00,18:01:10,251,12,0,0
5061,18:02:00,18:02:10,252,13,0,0
5062,17:50:00,17:50:10,240,1,0,0
5062,17:52:00,17:52:10,241,2,0,0
5062,17:53:00,17:53:10,242,3,0,0
5062,17:56:00,17:56:10,243,4,0,0
5062,17:58:00,17:58:10,244,5,0,0
5062,18:00:00,18:00:10,245,6,0,0
5062,18:02:00,18:02:10,246,7,0,0
5062,18:06:00,18:06:10,247,8,0,0
5062,18:08:00,18:08:10,248,9,0,0
5062,18:13:00,18:13:10,249,10,0,0
5062,18:15:00,18:15:10,250,11,0,0
5062,18:16:00,18:16:10,251,12,0,0
5062,18:17:00,18:17:10,252,13,0,0
5063,18:05:00,18:05:10,240,1,0,0
5063,18:07:00,18:07:10,241,2,0,0
5063,18:08:00,18:08:10,242,3,0,0
5063,18:11:00,18:11:10,243,4,0,0
5063,18:13:00,18:13:10,244,5,0,0
5063,18:15:00,18:15:10,245,6,0,0
5063,18:17:00,18:17:10,246,7,0,0
5063,18:21:00,18:21:10,247,8,0,0
5063,18:23:00,18:23:10,248,9,0,0
5063,18:28:00,18:28:10,249,10,0,0
5063,18:30:00,18:30:10,250,11,0,0
5063,18:31:00,18:31:10,251,12,0,0
5063,18:32:00,18:32:10,252,13,0,0
5064,18:20:00,18:20:10,240,1,0,0
5064,18:22:00,18:22:10,241,2,0,0
5064,18:23:00,18:23:10,242,3,0,0
5064,18:26:00,18:26:10,243,4,0,0
5064,18:28:00,18:28:10,244,5,0,0
5064,18:30:00,18:30:10,245,6,0,0
5064,18:32:00,18:32:10,246,7,0,0
5064,18:36:00,18:36:10,247,8,0,0
5064,18:38:00,18:38:10,248,9,0,0
5064,18:43:00,18:43:10,249,10,0,0
5064,18:45:00,18:45:10,250,11,0,0
5064,18:46:00,18:46:10,251,12,0,0
5064,18:47:00,18:47:10,252,13,0,0
5065,18:35:00,18:35:10,240,1,0,0
5065,18:37:00,18:37:10,241,2,0,0
5065,18:38:00,18:38:10,242,3,0,0
5065,18:41:00,18:41:10,243,4,0,0
5065,18:43:00,18:43:10,244,5,0,0
5065,18:45:00,18:45:10,245,6,0,0
5065,18:47:00,18:47:10,246,7,0,0
5065,18:51:00,18:51:10,247,8,0,0
5065,18:53:00,18:53:10,248,9,0,0
5065,18:58:00,18:58:10,249,10,0,0
5065,19:00:00,19:00:10,250,11,0,0
5065,19:01:00,19:01:10,251,12,0,0
5065,19:02:00,19:02:10,252,13,0,0
5066,18:50:00,18:50:10,240,1,0,0
5066,18:52:00,18:52:10,241,2,0,0
5066,18:53:00,18:53:10,242,3,0,0
5066,18:56:00,18:56:10,243,4,0,0
5066,18:58:00,18:58:10,244,5,0,0
5066,19:00:00,19:00:10,245,6,0,0
5066,19:02:00,19:02:10,246,7,0,0
5066,19:06:00,19:06:10,247,8,0,0
5066,19:08:00,19:08:10,248,9,0,0
5066,19:13:00,19:13:10,249,10,0,0
5066,19:15:00,19:15:10,250,11,0,0
5066,19:16:00,19:16:10,251,12,0,0
5066,19:17:00,19:17:10,252,13,0,0
5067,19:05:00,19:05:10,240,1,0,0
5067,19:07:00,19:07:10,241,2,0,0
5067,19:08:00,19:08:10,242,3,0,0
5067,19:11:00,19:11:10,243,4,0,0
5067,19:13:00,19:13:10,244,5,0,0
5067,19:15:00,19:15:10,245,6,0,0
5067,19:17:00,19:17:10,246,7,0,0
5067,19:21:00,19:21:10,247,8,0,0
5067,19:23:00,19:23:10,248,9,0,0
5067,19:28:00,19:28:10,249,10,0,0
5067,19:30:00,19:30:10,250,11,0,0
5067,19:31:00,19:31:10,251,12,0,0
5067,19:32:00,19:32:10,252,13,0,0
5068,19:20:00,19:20:10,240,1,0,0
5068,19:22:00,19:22:10,241,2,0,0
