trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
594,04:40:00,04:40:10,245,6,0,0
594,04:42:00,04:42:10,246,7,0,0
594,04:46:00,04:46:10,247,8,0,0
594,04:54:00,04:54:10,249,10,0,0
594,04:56:00,04:56:10,250,11,0,0
594,04:57:00,04:57:10,251,12,0,0
594,04:58:00,04:58:10,252,13,0,0
595,05:00:00,05:00:10,240,1,0,0
595,05:02:00,05:02:10,241,2,0,0
595,05:03:00,05:03:10,242,3,0,0
595,05:06:00,05:06:10,243,4,0,0
595,05:08:00,05:08:10,244,5,0,0
595,05:10:00,05:10:10,245,6,0,0
595,05:12:00,05:12:10,246,7,0,0
595,05:16:00,05:16:10,247,8,0,0
595,05:18:00,05:18:10,248,9,0,0
595,05:24:00,05:24:10,249,10,0,0
595,05:26:00,05:26:10,250,11,0,0
595,05:27:00,05:27:10,251,12,0,0
595,05:28:00,05:28:10,252,13,0,0
596,05:15:00,05:15:10,240,1,0,0
596,05:17:00,05:17:10,241,2,0,0
596,05:18:00,05:18:10,242,3,0,0
596,05:21:00,05:21:10,243,4,0,0
596,05:23:00,05:23:10,244,5,0,0
596,05:25:00,05:25:10,245,6,0,0
596,05:27:00,05:27:10,246,7,0,0
596,05:31:00,05:31:10,247,8,0,0
596,05:33:00,05:33:10,248,9,0,0
596,05:39:00,05:39:10,249,10,0,0
596,05:41:00,05:41:10,250,11,0,0
596,05:42:00,05:42:10,251,12,0,0
596,05:43:00,05:43:10,252,13,0,0
597,05:30:00,05:30:10,240,1,0,0
597,05:32:00,05:32:10,241,2,0,0
597,05:33:00,05:33:10,242,3,0,0
597,05:36:00,05:36:10,243,4,0,0
597,05:38:00,05:38:10,244,5,0,0
597,05:40:00,05:40:10,245,6,0,0
597,05:42:00,05:42:10,246,7,0,0
597,05:46:00,05:46:10,247,8,0,0
597,05:48:00,05:48:10,248,9,0,0
597,05:54:00,05:54:10,249,10,0,0
597,05:56:00,05:56:10,250,11,0,0
597,05:57:00,05:57:10,251,12,0,0
597,05:58:00,05:58:10,252,13,0,0
598,05:45:00,05:45:10,240,1,0,0
598,05:47:00,05:47:10,241,2,0,0
598,05:48:00,05:48:10,242,3,0,0
598,05:51:00,05:51:10,243,4,0,0
598,05:53:00,05:53:10,244,5,0,0
598,05:55:00,05:55:10,245,6,0,0
598,05:57:00,05:57:10,246,7,0,0
598,06:01:00,06:01:10,247,8,0,0
598,06:03:00,06:03:10,248,9,0,0
598,06:09:00,06:09:10,249,10,0,0
598,06:11:00,06:11:10,250,11,0,0
598,06:12:00,06:12:10,251,12,0,0
598,06:13:00,06:13:10,252,13,0,0
599,06:00:00,06:00:10,240,1,0,0
599,06:02:00,06:02:10,241,2,0,0
599,06:03:00,06:03:10,242,3,0,0
599,06:06:00,06:06:10,243,4,0,0
599,06:08:00,06:08:10,244,5,0,0
599,06:10:00,06:10:10,245,6,0,0
599,06:12:00,06:12:10,246,7,0,0
599,06:16:00,06:16:10,247,8,0,0
599,06:18:00,06:18:10,248,9,0,0
599,06:24:00,06:24:10,249,10,0,0
599,06:26:00,06:26:10,250,11,0,0
599,06:27:00,06:27:10,251,12,0,0
599,06:28:00,06:28:10,252,13,0,0
600,06:10:00,06:10:10,240,1,0,0
600,06:12:00,06:12:10,241,2,0,0
600,06:13:00,06:13:10,242,3,0,0
600,06:16:00,06:16:10,243,4,0,0
600,06:18:00,06:18:10,244,5,0,0
600,06:20:00,06:20:10,245,6,0,0
600,06:22:00,06:22:10,246,7,0,0
600,06:26:00,06:26:10,247,8,0,0
600,06:28:00,06:28:10,248,9,0,0
600,06:34:00,06:34:10,249,10,0,0
600,06:36:00,06:36:10,250,11,0,0
600,06:37:00,06:37:10,251,12,0,0
600,06:38:00,06:38:10,252,13,0,0
601,06:20:00,06:20:10,240,1,0,0
601,06:22:00,06:22:10,241,2,0,0
601,06:23:00,06:23:10,242,3,0,0
601,06:26:00,06:26:10,243,4,0,0
601,06:28:00,06:28:10,244,5,0,0
601,06:30:00,06:30:10,245,6,0,0
601,06:32:00,06:32:10,246,7,0,0
601,06:36:00,06:36:10,247,8,0,0
601,06:38:00,06:38:10,248,9,0,0
601,06:44:00,06:44:10,249,10,0,0
601,06:46:00,06:46:10,250,11,0,0
601,06:47:00,06:47:10,251,12,0,0
601,06:48:00,06:48:10,252,13,0,0
602,06:30:00,06:30:10,240,1,0,0
602,06:32:00,06:32:10,241,2,0,0
602,06:33:00,06:33:10,242,3,0,0
602,06:36:00,06:36:10,243,4,0,0
602,06:38:00,06:38:10,244,5,0,0
602,06:40:00,06:40:10,245,6,0,0
602,06:42:00,06:42:10,246,7,0,0
602,06:46:00,06:46:10,247,8,0,0
602,06:48:00,06:48:10,248,9,0,0
602,06:54:00,06:54:10,249,10,0,0
602,06:56:00,06:56:10,250,11,0,0
602,06:57:00,06:57:10,251,12,0,0
602,06:58:00,06:58:10,252,13,0,0
603,06:41:00,06:41:10,240,1,0,0
603,06:43:00,06:43:10,241,2,0,0
603,06:44:00,06:44:10,242,3,0,0
603,06:47:00,06:47:10,243,4,0,0
603,06:49:00,06:49:10,244,5,0,0
603,06:51:00,06:51:10,245,6,0,0
603,06:53:00,06:53:10,246,7,0,0
603,06:57:00,06:57:10,247,8,0,0
603,06:59:00,06:59:10,248,9,0,0
603,07:05:00,07:05:10,249,10,0,0
603,07:07:00,07:07:10,250,11,0,0
603,07:08:00,07:08:10,251,12,0,0
603,07:09:00,07:09:10,252,13,0,0
604,06:49:00,06:49:10,240,1,0,0
604,06:51:00,06:51:10,241,2,0,0
604,06:52:00,06:52:10,242,3,0,0
604,06:55:00,06:55:10,243,4,0,0
604,06:57:00,06:57:10,244,5,0,0
604,06:59:00,06:59:10,245,6,0,0
604,07:01:00,07:01:10,246,7,0,0
604,07:05:00,07:05:10,247,8,0,0
604,07:07:00,07:07:10,248,9,0,0
604,07:13:00,07:13:10,249,10,0,0
604,07:15:00,07:15:10,250,11,0,0
604,07:16:00,07:16:10,251,12,0,0
604,07:17:00,07:17:10,252,13,0,0
605,06:57:00,06:57:10,240,1,0,0
605,06:59:00,06:59:10,241,2,0,0
605,07:00:00,07:00:10,242,3,0,0
605,07:03:00,07:03:10,243,4,0,0
605,07:05:00,07:05:10,244,5,0,0
605,07:07:00,07:07:10,245,6,0,0
605,07:09:00,07:09:10,246,7,0,0
605,07:13:00,07:13:10,247,8,0,0
605,07:15:00,07:15:10,248,9,0,0
605,07:21:00,07:21:10,249,10,0,0
605,07:23:00,07:23:10,250,11,0,0
605,07:24:00,07:24:10,251,12,0,0
605,07:25:00,07:25:10,252,13,0,0
606,07:04:00,07:04:10,240,1,0,0
606,07:06:00,07:06:10,241,2,0,0
606,07:07:00,07:07:10,242,3,0,0
606,07:10:00,07:10:10,243,4,0,0
606,07:12:00,07:12:10,244,5,0,0
606,07:14:00,07:14:10,245,6,0,0
606,07:16:00,07:16:10,246,7,0,0
606,07:20:00,07:20:10,247,8,0,0
606,07:22:00,07:22:10,248,9,0,0
606,07:28:00,07:28:10,249,10,0,0
606,07:30:00,07:30:10,250,11,0,0
606,07:31:00,07:31:10,251,12,0,0
606,07:32:00,07:32:10,252,13,0,0
607,07:11:00,07:11:10,240,1,0,0
607,07:13:00,07:13:10,241,2,0,0
607,07:14:00,07:14:10,242,3,0,0
607,07:17:00,07:17:10,243,4,0,0
607,07:19:00,07:19:10,244,5,0,0
607,07:21:00,07:21:10,245,6,0,0
607,07:23:00,07:23:10,246,7,0,0
607,07:27:00,07:27:10,247,8,0,0
607,07:29:00,07:29:10,248,9,0,0
607,07:35:00,07:35:10,249,10,0,0
607,07:37:00,07:37:10,250,11,0,0
607,07:38:00,07:38:10,251,12,0,0
607,07:39:00,07:39:10,252,13,0,0
608,07:18:00,07:18:10,240,1,0,0
608,07:20:00,07:20:10,241,2,0,0
608,07:21:00,07:21:10,242,3,0,0
608,07:24:00,07:24:10,243,4,0,0
608,07:26:00,07:26:10,244,5,0,0
608,07:28:00,07:28:10,245,6,0,0
608,07:30:00,07:30:10,246,7,0,0
608,07:34:00,07:34:10,247,8,0,0
608,07:36:00,07:36:10,248,9,0,0
608,07:42:00,07:42:10,249,10,0,0
608,07:44:00,07:44:10,250,11,0,0
608,07:45:00,07:45:10,251,12,0,0
608,07:46:00,07:46:10,252,13,0,0
609,07:25:00,07:25:10,240,1,0,0
609,07:27:00,07:27:10,241,2,0,0
609,07:28:00,07:28:10,242,3,0,0
609,07:31:00,07:31:10,243,4,0,0
609,07:33:00,07:33:10,244,5,0,0
609,07:35:00,07:35:10,245,6,0,0
609,07:37:00,07:37:10,246,7,0,0
609,07:41:00,07:41:10,247,8,0,0
609,07:43:00,07:43:10,248,9,0,0
609,07:49:00,07:49:10,249,10,0,0
609,07:51:00,07:51:10,250,11,0,0
609,07:52:00,07:52:10,251,12,0,0
609,07:53:00,07:53:10,252,13,0,0
610,07:32:00,07:32:10,240,1,0,0
610,07:34:00,07:34:10,241,2,0,0
610,07:35:00,07:35:10,242,3,0,0
610,07:38:00,07:38:10,243,4,0,0
610,07:40:00,07:40:10,244,5,0,0
610,07:42:00,07:42:10,245,6,0,0
610,07:44:00,07:44:10,246,7,0,0
610,07:48:00,07:48:10,247,8,0,0
610,07:50:00,07:50:10,248,9,0,0
610,07:56:00,07:56:10,249,10,0,0
610,07:58:00,07:58:10,250,11,0,0
610,07:59:00,07:59:10,251,12,0,0
610,08:00:00,08:00:10,252,13,0,0
611,07:39:00,07:39:10,240,1,0,0
611,07:41:00,07:41:10,241,2,0,0
611,07:42:00,07:42:10,242,3,0,0
611,07:45:00,07:45:10,243,4,0,0
611,07:47:00,07:47:10,244,5,0,0
611,07:49:00,07:49:10,245,6,0,0
611,07:51:00,07:51:10,246,7,0,0
611,07:55:00,07:55:10,247,8,0,0
611,07:57:00,07:57:10,248,9,0,0
611,08:03:00,08:03:10,249,10,0,0
611,08:05:00,08:05:10,250,11,0,0
611,08:06:00,08:06:10,251,12,0,0
611,08:07:00,08:07:10,252,13,0,0
612,07:47:00,07:47:10,240,1,0,0
612,07:49:00,07:49:10,241,2,0,0
612,07:50:00,07:50:10,242,3,0,0
612,07:53:00,07:53:10,243,4,0,0
612,07:55:00,07:55:10,244,5,0,0
612,07:57:00,07:57:10,245,6,0,0
612,07:59:00,07:59:10,246,7,0,0
612,08:03:00,08:03:10,247,8,0,0
612,08:05:00,08:05:10,248,9,0,0
612,08:11:00,08:11:10,249,10,0,0
612,08:13:00,08:13:10,250,11,0,0
612,08:14:00,08:14:10,251,12,0,0
612,08:15:00,08:15:10,252,13,0,0
613,07:55:00,07:55:10,240,1,0,0
613,07:57:00,07:57:10,241,2,0,0
613,07:58:00,07:58:10,242,3,0,0
613,08:01:00,08:01:10,243,4,0,0
613,08:03:00,08:03:10,244,5,0,0
613,08:05:00,08:05:10,245,6,0,0
613,08:07:00,08:07:10,246,7,0,0
613,08:11:00,08:11:10,247,8,0,0
613,08:13:00,08:13:10,248,9,0,0
613,08:19:00,08:19:10,249,10,0,0
613,08:21:00,08:21:10,250,11,0,0
613,08:22:00,08:22:10,251,12,0,0
613,08:23:00,08:23:10,252,13,0,0
614,08:02:00,08:02:10,240,1,0,0
614,08:04:00,08:04:10,241,2,0,0
614,08:05:00,08:05:10,242,3,0,0
614,08:08:00,08:08:10,243,4,0,0
614,08:10:00,08:10:10,244,5,0,0
614,08:12:00,08:12:10,245,6,0,0
614,08:14:00,08:14:10,246,7,0,0
614,08:18:00,08:18:10,247,8,0,0
614,08:20:00,08:20:10,248,9,0,0
614,08:26:00,08:26:10,249,10,0,0
614,08:28:00,08:28:10,250,11,0,0
614,08:29:00,08:29:10,251,12,0,0
614,08:30:00,08:30:10,252,13,0,0
615,08:10:00,08:10:10,240,1,0,0
615,08:12:00,08:12:10,241,2,0,0
615,08:13:00,08:13:10,242,3,0,0
615,08:16:00,08:16:10,243,4,0,0
615,08:18:00,08:18:10,244,5,0,0
615,08:20:00,08:20:10,245,6,0,0
615,08:22:00,08:22:10,246,7,0,0
615,08:26:00,08:26:10,247,8,0,0
615,08:28:00,08:28:10,248,9,0,0
615,08:34:00,08:34:10,249,10,0,0
615,08:36:00,08:36:10,250,11,0,0
615,08:37:00,08:37:10,251,12,0,0
615,08:38:00,08:38:10,252,13,0,0
616,08:16:00,08:16:10,240,1,0,0
616,08:18:00,08:18:10,241,2,0,0
616,08:19:00,08:19:10,242,3,0,0
616,08:22:00,08:22:10,243,4,0,0
616,08:24:00,08:24:10,244,5,0,0
616,08:26:00,08:26:10,245,6,0,0
616,08:28:00,08:28:10,246,7,0,0
616,08:32:00,08:32:10,247,8,0,0
616,08:34:00,08:34:10,248,9,0,0
616,08:40:00,08:40:10,249,10,0,0
616,08:42:00,08:42:10,250,11,0,0
616,08:43:00,08:43:10,251,12,0,0
616,08:44:00,08:44:10,252,13,0,0
617,08:24:00,08:24:10,240,1,0,0
617,08:26:00,08:26:10,241,2,0,0
617,08:27:00,08:27:10,242,3,0,0
617,08:30:00,08:30:10,243,4,0,0
617,08:32:00,08:32:10,244,5,0,0
617,08:34:00,08:34:10,245,6,0,0
617,08:36:00,08:36:10,246,7,0,0
617,08:40:00,08:40:10,247,8,0,0
617,08:42:00,08:42:10,248,9,0,0
617,08:48:00,08:48:10,249,10,0,0
617,08:50:00,08:50:10,250,11,0,0
617,08:51:00,08:51:10,251,12,0,0
617,08:52:00,08:52:10,252,13,0,0
618,08:30:00,08:30:10,240,1,0,0
618,08:32:00,08:32:10,241,2,0,0
618,08:33:00,08:33:10,242,3,0,0
618,08:36:00,08:36:10,243,4,0,0
618,08:38:00,08:38:10,244,5,0,0
618,08:40:00,08:40:10,245,6,0,0
618,08:42:00,08:42:10,246,7,0,0
618,08:46:00,08:46:10,247,8,0,0
618,08:48:00,08:48:10,248,9,0,0
618,08:54:00,08:54:10,249,10,0,0
618,08:56:00,08:56:10,250,11,0,0
618,08:57:00,08:57:10,251,12,0,0
618,08:58:00,08:58:10,252,13,0,0
619,08:38:00,08:38:10,240,1,0,0
619,08:40:00,08:40:10,241,2,0,0
619,08:41:00,08:41:10,242,3,0,0
619,08:44:00,08:44:10,243,4,0,0
619,08:46:00,08:46:10,244,5,0,0
619,08:48:00,08:48:10,245,6,0,0
619,08:50:00,08:50:10,246,7,0,0
619,08:54:00,08:54:10,247,8,0,0
619,08:56:00,08:56:10,248,9,0,0
619,09:02:00,09:02:10,249,10,0,0
619,09:04:00,09:04:10,250,11,0,0
619,09:05:00,09:05:10,251,12,0,0
619,09:06:00,09:06:10,252,13,0,0
620,08:44:00,08:44:10,240,1,0,0
620,08:46:00,08:46:10,241,2,0,0
620,08:47:00,08:47:10,242,3,0,0
620,08:50:00,08:50:10,243,4,0,0
620,08:52:00,08:52:10,244,5,0,0
620,08:54:00,08:54:10,245,6,0,0
620,08:56:00,08:56:10,246,7,0,0
620,09:00:00,09:00:10,247,8,0,0
620,09:02:00,09:02:10,248,9,0,0
620,09:08:00,09:08:10,249,10,0,0
620,09:10:00,09:10:10,250,11,0,0
620,09:11:00,09:11:10,251,12,0,0
620,09:12:00,09:12:10,252,13,0,0
621,08:53:00,08:53:10,240,1,0,0
621,08:55:00,08:55:10,241,2,0,0
621,08:56:00,08:56:10,242,3,0,0
621,08:59:00,08:59:10,243,4,0,0
621,09:01:00,09:01:10,244,5,0,0
621,09:03:00,09:03:10,245,6,0,0
621,09:05:00,09:05:10,246,7,0,0
621,09:09:00,09:09:10,247,8,0,0
621,09:11:00,09:11:10,248,9,0,0
621,09:17:00,09:17:10,249,10,0,0
621,09:19:00,09:19:10,250,11,0,0
621,09:20:00,09:20:10,251,12,0,0
621,09:21:00,09:21:10,252,13,0,0
622,09:00:00,09:00:10,240,1,0,0
622,09:02:00,09:02:10,241,2,0,0
622,09:03:00,09:03:10,242,3,0,0
622,09:06:00,09:06:10,243,4,0,0
622,09:08:00,09:08:10,244,5,0,0
622,09:10:00,09:10:10,245,6,0,0
622,09:12:00,09:12:10,246,7,0,0
622,09:16:00,09:16:10,247,8,0,0
622,09:18:00,09:18:10,248,9,0,0
622,09:24:00,09:24:10,249,10,0,0
622,09:26:00,09:26:10,250,11,0,0
622,09:27:00,09:27:10,251,12,0,0
622,09:28:00,09:28:10,252,13,0,0
623,09:15:00,09:15:10,240,1,0,0
623,09:17:00,09:17:10,241,2,0,0
623,09:18:00,09:18:10,242,3,0,0
623,09:21:00,09:21:10,243,4,0,0
623,09:23:00,09:23:10,244,5,0,0
623,09:25:00,09:25:10,245,6,0,0
623,09:27:00,09:27:10,246,7,0,0
623,09:31:00,09:31:10,247,8,0,0
623,09:33:00,09:33:10,248,9,0,0
623,09:39:00,09:39:10,249,10,0,0
623,09:41:00,09:41:10,250,11,0,0
623,09:42:00,09:42:10,251,12,0,0
623,09:43:00,09:43:10,252,13,0,0
624,09:30:00,09:30:10,240,1,0,0
624,09:32:00,09:32:10,241,2,0,0
624,09:33:00,09:33:10,242,3,0,0
624,09:36:00,09:36:10,243,4,0,0
624,09:38:00,09:38:10,244,5,0,0
624,09:40:00,09:40:10,245,6,0,0
624,09:42:00,09:42:10,246,7,0,0
624,09:46:00,09:46:10,247,8,0,0
624,09:48:00,09:48:10,248,9,0,0
624,09:54:00,09:54:10,249,10,0,0
624,09:56:00,09:56:10,250,11,0,0
624,09:57:00,09:57:10,251,12,0,0
624,09:58:00,09:58:10,252,13,0,0
625,09:45:00,09:45:10,240,1,0,0
625,09:47:00,09:47:10,241,2,0,0
625,09:48:00,09:48:10,242,3,0,0
625,09:51:00,09:51:10,243,4,0,0
625,09:53:00,09:53:10,244,5,0,0
625,09:55:00,09:55:10,245,6,0,0
625,09:57:00,09:57:10,246,7,0,0
625,10:01:00,10:01:10,247,8,0,0
625,10:03:00,10:03:10,248,9,0,0
625,10:09:00,10:09:10,249,10,0,0
625,10:11:00,10:11:10,250,11,0,0
625,10:12:00,10:12:10,251,12,0,0
625,10:13:00,10:13:10,252,13,0,0
626,10:00:00,10:00:10,240,1,0,0
626,10:02:00,10:02:10,241,2,0,0
626,10:03:00,10:03:10,242,3,0,0
626,10:06:00,10:06:10,243,4,0,0
626,10:08:00,10:08:10,244,5,0,0
626,10:10:00,10:10:10,245,6,0,0
626,10:12:00,10:12:10,246,7,0,0
626,10:16:00,10:16:10,247,8,0,0
626,10:18:00,10:18:10,248,9,0,0
626,10:24:00,10:24:10,249,10,0,0
626,10:26:00,10:26:10,250,11,0,0
626,10:27:00,10:27:10,251,12,0,0
626,10:28:00,10:28:10,252,13,0,0
627,10:15:00,10:15:10,240,1,0,0
627,10:17:00,10:17:10,241,2,0,0
627,10:18:00,10:18:10,242,3,0,0
627,10:21:00,10:21:10,243,4,0,0
627,10:23:00,10:23:10,244,5,0,0
627,10:25:00,10:25:10,245,6,0,0
627,10:27:00,10:27:10,246,7,0,0
627,10:31:00,10:31:10,247,8,0,0
627,10:33:00,10:33:10,248,9,0,0
627,10:39:00,10:39:10,249,10,0,0
627,10:41:00,10:41:10,250,11,0,0
627,10:42:00,10:42:10,251,12,0,0
627,10:43:00,10:43:10,252,13,0,0
628,10:30:00,10:30:10,240,1,0,0
628,10:32:00,10:32:10,241,2,0,0
628,10:33:00,10:33:10,242,3,0,0
628,10:36:00,10:36:10,243,4,0,0
628,10:38:00,10:38:10,244,5,0,0
628,10:40:00,10:40:10,245,6,0,0
628,10:42:00,10:42:10,246,7,0,0
628,10:46:00,10:46:10,247,8,0,0
628,10:48:00,10:48:10,248,9,0,0
628,10:54:00,10:54:10,249,10,0,0
628,10:56:00,10:56:10,250,11,0,0
628,10:57:00,10:57:10,251,12,0,0
628,10:58:00,10:58:10,252,13,0,0
629,10:45:00,10:45:10,240,1,0,0
629,10:47:00,10:47:10,241,2,0,0
629,10:48:00,10:48:10,242,3,0,0
629,10:51:00,10:51:10,243,4,0,0
629,10:53:00,10:53:10,244,5,0,0
629,10:55:00,10:55:10,245,6,0,0
629,10:57:00,10:57:10,246,7,0,0
629,11:01:00,11:01:10,247,8,0,0
629,11:03:00,11:03:10,248,9,0,0
629,11:09:00,11:09:10,249,10,0,0
629,11:11:00,11:11:10,250,11,0,0
629,11:12:00,11:12:10,251,12,0,0
629,11:13:00,11:13:10,252,13,0,0
630,11:00:00,11:00:10,240,1,0,0
630,11:02:00,11:02:10,241,2,0,0
630,11:03:00,11:03:10,242,3,0,0
630,11:06:00,11:06:10,243,4,0,0
630,11:08:00,11:08:10,244,5,0,0
630,11:10:00,11:10:10,245,6,0,0
630,11:12:00,11:12:10,246,7,0,0
630,11:16:00,11:16:10,247,8,0,0
630,11:18:00,11:18:10,248,9,0,0
630,11:24:00,11:24:10,249,10,0,0
630,11:26:00,11:26:10,250,11,0,0
630,11:27:00,11:27:10,251,12,0,0
630,11:28:00,11:28:10,252,13,0,0
631,11:15:00,11:15:10,240,1,0,0
631,11:17:00,11:17:10,241,2,0,0
631,11:18:00,11:18:10,242,3,0,0
631,11:21:00,11:21:10,243,4,0,0
631,11:23:00,11:23:10,244,5,0,0
631,11:25:00,11:25:10,245,6,0,0
631,11:27:00,11:27:10,246,7,0,0
631,11:31:00,11:31:10,247,8,0,0
631,11:33:00,11:33:10,248,9,0,0
631,11:39:00,11:39:10,249,10,0,0
631,11:41:00,11:41:10,250,11,0,0
631,11:42:00,11:42:10,251,12,0,0
631,11:43:00,11:43:10,252,13,0,0
632,11:30:00,11:30:10,240,1,0,0
632,11:32:00,11:32:10,241,2,0,0
632,11:33:00,11:33:10,242,3,0,0
632,11:36:00,11:36:10,243,4,0,0
632,11:38:00,11:38:10,244,5,0,0
632,11:40:00,11:40:10,245,6,0,0
632,11:42:00,11:42:10,246,7,0,0
632,11:46:00,11:46:10,247,8,0,0
632,11:48:00,11:48:10,248,9,0,0
632,11:54:00,11:54:10,249,10,0,0
632,11:56:00,11:56:10,250,11,0,0
632,11:57:00,11:57:10,251,12,0,0
632,11:58:00,11:58:10,252,13,0,0
633,11:45:00,11:45:10,240,1,0,0
633,11:47:00,11:47:10,241,2,0,0
633,11:48:00,11:48:10,242,3,0,0
633,11:51:00,11:51:10,243,4,0,0
633,11:53:00,11:53:10,244,5,0,0
633,11:55:00,11:55:10,245,6,0,0
633,11:57:00,11:57:10,246,7,0,0
633,12:01:00,12:01:10,247,8,0,0
633,12:03:00,12:03:10,248,9,0,0
633,12:09:00,12:09:10,249,10,0,0
633,12:11:00,12:11:10,250,11,0,0
633,12:12:00,12:12:10,251,12,0,0
633,12:13:00,12:13:10,252,13,0,0
634,12:00:00,12:00:10,240,1,0,0
634,12:02:00,12:02:10,241,2,0,0
634,12:03:00,12:03:10,242,3,0,0
634,12:06:00,12:06:10,243,4,0,0
634,12:08:00,12:08:10,244,5,0,0
634,12:10:00,12:10:10,245,6,0,0
634,12:12:00,12:12:10,246,7,0,0
634,12:16:00,12:16:10,247,8,0,0
634,12:18:00,12:18:10,248,9,0,0
634,12:24:00,12:24:10,249,10,0,0
634,12:26:00,12:26:10,250,11,0,0
634,12:27:00,12:27:10,251,12,0,0
634,12:28:00,12:28:10,252,13,0,0
635,12:15:00,12:15:10,240,1,0,0
635,12:17:00,12:17:10,241,2,0,0
635,12:18:00,12:18:10,242,3,0,0
635,12:21:00,12:21:10,243,4,0,0
635,12:23:00,12:23:10,244,5,0,0
635,12:25:00,12:25:10,245,6,0,0
635,12:27:00,12:27:10,246,7,0,0
635,12:31:00,12:31:10,247,8,0,0
635,12:33:00,12:33:10,248,9,0,0
635,12:39:00,12:39:10,249,10,0,0
635,12:41:00,12:41:10,250,11,0,0
635,12:42:00,12:42:10,251,12,0,0
635,12:43:00,12:43:10,252,13,0,0
636,12:30:00,12:30:10,240,1,0,0
636,12:32:00,12:32:10,241,2,0,0
636,12:33:00,12:33:10,242,3,0,0
636,12:36:00,12:36:10,243,4,0,0
636,12:38:00,12:38:10,244,5,0,0
636,12:40:00,12:40:10,245,6,0,0
636,12:42:00,12:42:10,246,7,0,0
636,12:46:00,12:46:10,247,8,0,0
636,12:48:00,12:48:10,248,9,0,0
636,12:54:00,12:54:10,249,10,0,0
636,12:56:00,12:56:10,250,11,0,0
636,12:57:00,12:57:10,251,12,0,0
636,12:58:00,12:58:10,252,13,0,0
637,12:45:00,12:45:10,240,1,0,0
637,12:47:00,12:47:10,241,2,0,0
637,12:48:00,12:48:10,242,3,0,0
637,12:51:00,12:51:10,243,4,0,0
637,12:53:00,12:53:10,244,5,0,0
637,12:55:00,12:55:10,245,6,0,0
637,12:57:00,12:57:10,246,7,0,0
637,13:01:00,13:01:10,247,8,0,0
637,13:03:00,13:03:10,248,9,0,0
637,13:09:00,13:09:10,249,10,0,0
637,13:11:00,13:11:10,250,11,0,0
637,13:12:00,13:12:10,251,12,0,0
637,13:13:00,13:13:10,252,13,0,0
638,13:00:00,13:00:10,240,1,0,0
638,13:02:00,13:02:10,241,2,0,0
638,13:03:00,13:03:10,242,3,0,0
638,13:06:00,13:06:10,243,4,0,0
638,13:08:00,13:08:10,244,5,0,0
638,13:10:00,13:10:10,245,6,0,0
638,13:12:00,13:12:10,246,7,0,0
638,13:16:00,13:16:10,247,8,0,0
638,13:18:00,13:18:10,248,9,0,0
638,13:24:00,13:24:10,249,10,0,0
638,13:26:00,13:26:10,250,11,0,0
638,13:27:00,13:27:10,251,12,0,0
638,13:28:00,13:28:10,252,13,0,0
639,13:15:00,13:15:10,240,1,0,0
639,13:17:00,13:17:10,241,2,0,0
639,13:18:00,13:18:10,242,3,0,0
639,13:21:00,13:21:10,243,4,0,0
639,13:23:00,13:23:10,244,5,0,0
639,13:25:00,13:25:10,245,6,0,0
639,13:27:00,13:27:10,246,7,0,0
639,13:31:00,13:31:10,247,8,0,0
639,13:33:00,13:33:10,248,9,0,0
639,13:39:00,13:39:10,249,10,0,0
639,13:41:00,13:41:10,250,11,0,0
639,13:42:00,13:42:10,251,12,0,0
639,13:43:00,13:43:10,252,13,0,0
640,13:30:00,13:30:10,240,1,0,0
640,13:32:00,13:32:10,241,2,0,0
640,13:33:00,13:33:10,242,3,0,0
640,13:36:00,13:36:10,243,4,0,0
640,13:38:00,13:38:10,244,5,0,0
640,13:40:00,13:40:10,245,6,0,0
640,13:42:00,13:42:10,246,7,0,0
640,13:46:00,13:46:10,247,8,0,0
640,13:48:00,13:48:10,248,9,0,0
640,13:54:00,13:54:10,249,10,0,0
640,13:56:00,13:56:10,250,11,0,0
640,13:57:00,13:57:10,251,12,0,0
640,13:58:00,13:58:10,252,13,0,0
641,13:45:00,13:45:10,240,1,0,0
641,13:47:00,13:47:10,241,2,0,0
641,13:48:00,13:48:10,242,3,0,0
641,13:51:00,13:51:10,243,4,0,0
641,13:53:00,13:53:10,244,5,0,0
641,13:55:00,13:55:10,245,6,0,0
641,13:57:00,13:57:10,246,7,0,0
641,14:01:00,14:01:10,247,8,0,0
641,14:03:00,14:03:10,248,9,0,0
641,14:09:00,14:09:10,249,10,0,0
641,14:11:00,14:11:10,250,11,0,0
641,14:12:00,14:12:10,251,12,0,0
641,14:13:00,14:13:10,252,13,0,0
642,14:00:00,14:00:10,240,1,0,0
642,14:02:00,14:02:10,241,2,0,0
642,14:03:00,14:03:10,242,3,0,0
642,14:06:00,14:06:10,243,4,0,0
642,14:08:00,14:08:10,244,5,0,0
642,14:10:00,14:10:10,245,6,0,0
642,14:12:00,14:12:10,246,7,0,0
642,14:16:00,14:16:10,247,8,0,0
642,14:18:00,14:18:10,248,9,0,0
642,14:24:00,14:24:10,249,10,0,0
642,14:26:00,14:26:10,250,11,0,0
642,14:27:00,14:27:10,251,12,0,0
642,14:28:00,14:28:10,252,13,0,0
643,14:12:00,14:12:10,240,1,0,0
643,14:14:00,14:14:10,241,2,0,0
643,14:15:00,14:15:10,242,3,0,0
