trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
3827,22:04:00,22:04:00,160,3,0,0,9.9299
3827,22:07:00,22:07:00,146,4,0,0,11.6110
3827,22:10:00,22:10:00,43,5,0,0,12.7343
3827,22:13:00,22:13:00,5,6,0,0,13.8812
3827,22:16:00,22:16:00,110,7,0,0,15.1008
3827,22:20:00,22:20:00,132,8,0,0,16.8203
3827,22:24:00,22:24:00,111,9,0,0,18.1292
3827,22:27:00,22:27:00,42,10,0,0,19.6248
3827,22:30:00,22:30:00,156,11,0,0,20.7915
3827,22:33:00,22:33:00,62,12,0,0,21.7070
3827,22:36:00,22:36:00,159,13,0,0,23.0051
3827,22:38:00,22:38:00,114,14,0,0,23.8676
3827,22:41:00,22:41:00,90,15,0,0,24.5419
3827,22:44:00,22:44:00,118,16,0,0,25.8176
3827,22:49:00,22:49:00,100,17,0,0,28.1591
3827,22:54:00,22:54:00,142,18,0,0,30.6949
3828,23:13:00,23:13:00,63,1,0,0,0.0000
3828,23:23:00,23:23:00,38174,2,0,0,3.5600
3828,23:32:00,23:32:00,160,3,0,0,9.9299
3828,23:36:00,23:36:00,146,4,0,0,11.6110
3828,23:39:00,23:39:00,43,5,0,0,12.7343
3828,23:42:00,23:42:00,5,6,0,0,13.8812
3828,23:45:00,23:45:00,110,7,0,0,15.1008
3828,23:49:00,23:49:00,132,8,0,0,16.8203
3828,23:52:00,23:52:00,111,9,0,0,18.1292
3828,23:56:00,23:56:00,42,10,0,0,19.6248
3828,23:59:00,23:59:00,156,11,0,0,20.7915
3828,24:02:00,24:02:00,62,12,0,0,21.7070
3828,24:05:00,24:05:00,159,13,0,0,23.0051
3828,24:07:00,24:07:00,114,14,0,0,23.8676
3828,24:09:00,24:09:00,90,15,0,0,24.5419
3828,24:13:00,24:13:00,118,16,0,0,25.8176
3828,24:17:00,24:17:00,100,17,0,0,28.1591
3828,24:22:00,24:22:00,142,18,0,0,30.6949
3829,23:13:00,23:13:00,63,1,0,0,0.0000
3829,23:23:00,23:23:00,38174,2,0,0,3.5600
3829,23:32:00,23:32:00,160,3,0,0,9.9299
3829,23:36:00,23:36:00,146,4,0,0,11.6110
3829,23:39:00,23:39:00,43,5,0,0,12.7343
3829,23:42:00,23:42:00,5,6,0,0,13.8812
3829,23:45:00,23:45:00,110,7,0,0,15.1008
3829,23:49:00,23:49:00,132,8,0,0,16.8203
3829,23:52:00,23:52:00,111,9,0,0,18.1292
3829,23:56:00,23:56:00,42,10,0,0,19.6248
3829,23:59:00,23:59:00,156,11,0,0,20.7915
3829,24:02:00,24:02:00,62,12,0,0,21.7070
3829,24:05:00,24:05:00,159,13,0,0,23.0051
3829,24:07:00,24:07:00,114,14,0,0,23.8676
3829,24:09:00,24:09:00,90,15,0,0,24.5419
3829,24:13:00,24:13:00,118,16,0,0,25.8176
3829,24:17:00,24:17:00,100,17,0,0,28.1591
3829,24:22:00,24:22:00,142,18,0,0,30.6949
3830,09:34:00,09:34:00,63,1,0,0,0.0000
3830,09:44:00,09:44:00,38174,2,0,0,3.5600
3830,09:58:00,09:58:00,5,3,0,0,13.8604
3830,10:01:00,10:01:00,110,4,0,0,15.0799
3831,09:34:00,09:34:00,63,1,0,0,0.0000
3831,09:44:00,09:44:00,38174,2,0,0,3.5600
3831,09:58:00,09:58:00,5,3,0,0,13.8604
3831,10:01:00,10:01:00,110,4,0,0,15.0799
3832,17:30:00,17:30:00,63,1,0,0,0.0000
3832,17:40:00,17:40:00,38174,2,0,0,3.5600
3832,18:13:00,18:13:00,118,3,0,0,25.7968
3832,18:19:00,18:19:00,100,4,0,0,28.1384
3832,18:24:00,18:24:00,142,5,0,0,30.6742
3833,17:30:00,17:30:00,63,1,0,0,0.0000
3833,17:40:00,17:40:00,38174,2,0,0,3.5600
3833,18:13:00,18:13:00,118,3,0,0,25.7968
3833,18:19:00,18:19:00,100,4,0,0,28.1384
3833,18:24:00,18:24:00,142,5,0,0,30.6742
3834,24:18:00,24:18:00,124,1,0,0,0.0000
3834,24:23:00,24:23:00,125,2,0,0,2.6284
3835,24:18:00,24:18:00,124,1,0,0,0.0000
3835,24:23:00,24:23:00,125,2,0,0,2.6284
3836,25:02:00,25:02:00,124,1,0,0,0.0000
3836,25:07:00,25:07:00,125,2,0,0,2.6284
3837,25:02:00,25:02:00,124,1,0,0,0.0000
3837,25:07:00,25:07:00,125,2,0,0,2.6284
3838,25:45:00,25:45:00,124,1,0,0,0.0000
3838,25:50:00,25:50:00,125,2,0,0,2.6284
3839,25:45:00,25:45:00,124,1,0,0,0.0000
3839,25:50:00,25:50:00,125,2,0,0,2.6284
3840,24:18:00,24:18:00,124,1,0,0,0.0000
3840,24:23:00,24:23:00,125,2,0,0,2.6284
3841,24:18:00,24:18:00,124,1,0,0,0.0000
3841,24:23:00,24:23:00,125,2,0,0,2.6284
3842,25:02:00,25:02:00,124,1,0,0,0.0000
3842,25:07:00,25:07:00,125,2,0,0,2.6284
3843,25:02:00,25:02:00,124,1,0,0,0.0000
3843,25:07:00,25:07:00,125,2,0,0,2.6284
3844,09:19:00,09:19:00,124,1,0,0,0.0000
3844,09:24:00,09:24:00,125,2,0,0,2.6284
3845,09:19:00,09:19:00,124,1,0,0,0.0000
3845,09:24:00,09:24:00,125,2,0,0,2.6284
3846,09:59:00,09:59:00,124,1,0,0,0.0000
3846,10:04:00,10:04:00,125,2,0,0,2.6284
3847,09:59:00,09:59:00,124,1,0,0,0.0000
3847,10:04:00,10:04:00,125,2,0,0,2.6284
3848,10:19:00,10:19:00,124,1,0,0,0.0000
3848,10:24:00,10:24:00,125,2,0,0,2.6284
3849,10:19:00,10:19:00,124,1,0,0,0.0000
3849,10:24:00,10:24:00,125,2,0,0,2.6284
3850,10:58:00,10:58:00,124,1,0,0,0.0000
3850,11:03:00,11:03:00,125,2,0,0,2.6284
3851,10:58:00,10:58:00,124,1,0,0,0.0000
3851,11:03:00,11:03:00,125,2,0,0,2.6284
3852,11:19:00,11:19:00,124,1,0,0,0.0000
3852,11:24:00,11:24:00,125,2,0,0,2.6284
3853,11:19:00,11:19:00,124,1,0,0,0.0000
3853,11:24:00,11:24:00,125,2,0,0,2.6284
3854,11:59:00,11:59:00,124,1,0,0,0.0000
3854,12:04:00,12:04:00,125,2,0,0,2.6284
3855,11:59:00,11:59:00,124,1,0,0,0.0000
3855,12:04:00,12:04:00,125,2,0,0,2.6284
3856,12:19:00,12:19:00,124,1,0,0,0.0000
3856,12:24:00,12:24:00,125,2,0,0,2.6284
3857,12:19:00,12:19:00,124,1,0,0,0.0000
3857,12:24:00,12:24:00,125,2,0,0,2.6284
3858,12:59:00,12:59:00,124,1,0,0,0.0000
3858,13:04:00,13:04:00,125,2,0,0,2.6284
3859,12:59:00,12:59:00,124,1,0,0,0.0000
3859,13:04:00,13:04:00,125,2,0,0,2.6284
3860,13:19:00,13:19:00,124,1,0,0,0.0000
3860,13:24:00,13:24:00,125,2,0,0,2.6284
3861,13:19:00,13:19:00,124,1,0,0,0.0000
3861,13:24:00,13:24:00,125,2,0,0,2.6284
3862,14:02:00,14:02:00,124,1,0,0,0.0000
3862,14:07:00,14:07:00,125,2,0,0,2.6284
3863,14:02:00,14:02:00,124,1,0,0,0.0000
3863,14:07:00,14:07:00,125,2,0,0,2.6284
3864,14:58:00,14:58:00,124,1,0,0,0.0000
3864,15:03:00,15:03:00,125,2,0,0,2.6284
3865,14:58:00,14:58:00,124,1,0,0,0.0000
3865,15:03:00,15:03:00,125,2,0,0,2.6284
3866,15:23:00,15:23:00,124,1,0,0,0.0000
3866,15:28:00,15:28:00,125,2,0,0,2.6284
3867,15:23:00,15:23:00,124,1,0,0,0.0000
3867,15:28:00,15:28:00,125,2,0,0,2.6284
3868,16:04:00,16:04:00,124,1,0,0,0.0000
3868,16:09:00,16:09:00,125,2,0,0,2.6284
3869,16:04:00,16:04:00,124,1,0,0,0.0000
3869,16:09:00,16:09:00,125,2,0,0,2.6284
3870,16:30:00,16:30:00,124,1,0,0,0.0000
3870,16:35:00,16:35:00,125,2,0,0,2.6284
3871,16:30:00,16:30:00,124,1,0,0,0.0000
3871,16:35:00,16:35:00,125,2,0,0,2.6284
3872,18:01:00,18:01:00,124,1,0,0,0.0000
3872,18:06:00,18:06:00,125,2,0,0,2.6284
3873,18:01:00,18:01:00,124,1,0,0,0.0000
3873,18:06:00,18:06:00,125,2,0,0,2.6284
3874,18:23:00,18:23:00,124,1,0,0,0.0000
3874,18:28:00,18:28:00,125,2,0,0,2.6284
3875,18:23:00,18:23:00,124,1,0,0,0.0000
3875,18:28:00,18:28:00,125,2,0,0,2.6284
3876,18:57:00,18:57:00,124,1,0,0,0.0000
3876,19:02:00,19:02:00,125,2,0,0,2.6284
3877,18:57:00,18:57:00,124,1,0,0,0.0000
3877,19:02:00,19:02:00,125,2,0,0,2.6284
3878,19:19:00,19:19:00,124,1,0,0,0.0000
3878,19:24:00,19:24:00,125,2,0,0,2.6284
3879,19:19:00,19:19:00,124,1,0,0,0.0000
3879,19:24:00,19:24:00,125,2,0,0,2.6284
3880,19:59:00,19:59:00,124,1,0,0,0.0000
3880,20:04:00,20:04:00,125,2,0,0,2.6284
3881,19:59:00,19:59:00,124,1,0,0,0.0000
3881,20:04:00,20:04:00,125,2,0,0,2.6284
3882,20:24:00,20:24:00,124,1,0,0,0.0000
3882,20:29:00,20:29:00,125,2,0,0,2.6284
3883,20:24:00,20:24:00,124,1,0,0,0.0000
3883,20:29:00,20:29:00,125,2,0,0,2.6284
3884,20:59:00,20:59:00,124,1,0,0,0.0000
3884,21:04:00,21:04:00,125,2,0,0,2.6284
3885,20:59:00,20:59:00,124,1,0,0,0.0000
3885,21:04:00,21:04:00,125,2,0,0,2.6284
3886,21:26:00,21:26:00,124,1,0,0,0.0000
3886,21:31:00,21:31:00,125,2,0,0,2.6284
3887,21:26:00,21:26:00,124,1,0,0,0.0000
3887,21:31:00,21:31:00,125,2,0,0,2.6284
3888,21:57:00,21:57:00,124,1,0,0,0.0000
3888,22:02:00,22:02:00,125,2,0,0,2.6284
3889,21:57:00,21:57:00,124,1,0,0,0.0000
3889,22:02:00,22:02:00,125,2,0,0,2.6284
3890,22:19:00,22:19:00,124,1,0,0,0.0000
3890,22:24:00,22:24:00,125,2,0,0,2.6284
3891,22:19:00,22:19:00,124,1,0,0,0.0000
3891,22:24:00,22:24:00,125,2,0,0,2.6284
3892,22:54:00,22:54:00,124,1,0,0,0.0000
3892,22:59:00,22:59:00,125,2,0,0,2.6284
3893,22:54:00,22:54:00,124,1,0,0,0.0000
3893,22:59:00,22:59:00,125,2,0,0,2.6284
3894,23:18:00,23:18:00,124,1,0,0,0.0000
3894,23:23:00,23:23:00,125,2,0,0,2.6284
3895,23:18:00,23:18:00,124,1,0,0,0.0000
3895,23:23:00,23:23:00,125,2,0,0,2.6284
3896,23:54:00,23:54:00,124,1,0,0,0.0000
3896,23:59:00,23:59:00,125,2,0,0,2.6284
3897,23:54:00,23:54:00,124,1,0,0,0.0000
3897,23:59:00,23:59:00,125,2,0,0,2.6284
3898,04:58:00,04:58:00,124,1,0,0,0.0000
3898,05:03:00,05:03:00,125,2,0,0,2.6284
3899,04:58:00,04:58:00,124,1,0,0,0.0000
3899,05:03:00,05:03:00,125,2,0,0,2.6284
3900,05:23:00,05:23:00,124,1,0,0,0.0000
3900,05:28:00,05:28:00,125,2,0,0,2.6284
3901,05:23:00,05:23:00,124,1,0,0,0.0000
3901,05:28:00,05:28:00,125,2,0,0,2.6284
3902,05:54:00,05:54:00,124,1,0,0,0.0000
3902,05:59:00,05:59:00,125,2,0,0,2.6284
3903,05:54:00,05:54:00,124,1,0,0,0.0000
3903,05:59:00,05:59:00,125,2,0,0,2.6284
3904,06:26:00,06:26:00,124,1,0,0,0.0000
3904,06:31:00,06:31:00,125,2,0,0,2.6284
3905,06:26:00,06:26:00,124,1,0,0,0.0000
3905,06:31:00,06:31:00,125,2,0,0,2.6284
3906,06:51:00,06:51:00,124,1,0,0,0.0000
3906,06:56:00,06:56:00,125,2,0,0,2.6284
3907,06:51:00,06:51:00,124,1,0,0,0.0000
3907,06:56:00,06:56:00,125,2,0,0,2.6284
3908,07:16:00,07:16:00,124,1,0,0,0.0000
3908,07:21:00,07:21:00,125,2,0,0,2.6284
3909,07:16:00,07:16:00,124,1,0,0,0.0000
3909,07:21:00,07:21:00,125,2,0,0,2.6284
3910,07:50:00,07:50:00,124,1,0,0,0.0000
3910,07:55:00,07:55:00,125,2,0,0,2.6284
3911,07:50:00,07:50:00,124,1,0,0,0.0000
3911,07:55:00,07:55:00,125,2,0,0,2.6284
3912,08:12:00,08:12:00,124,1,0,0,0.0000
3912,08:17:00,08:17:00,125,2,0,0,2.6284
3913,08:12:00,08:12:00,124,1,0,0,0.0000
3913,08:17:00,08:17:00,125,2,0,0,2.6284
3914,08:59:00,08:59:00,124,1,0,0,0.0000
3914,09:04:00,09:04:00,125,2,0,0,2.6284
3915,08:59:00,08:59:00,124,1,0,0,0.0000
3915,09:04:00,09:04:00,125,2,0,0,2.6284
3916,09:23:00,09:23:00,124,1,0,0,0.0000
3916,09:28:00,09:28:00,125,2,0,0,2.6284
3917,09:23:00,09:23:00,124,1,0,0,0.0000
3917,09:28:00,09:28:00,125,2,0,0,2.6284
3918,09:52:00,09:52:00,124,1,0,0,0.0000
3918,09:57:00,09:57:00,125,2,0,0,2.6284
3919,09:52:00,09:52:00,124,1,0,0,0.0000
3919,09:57:00,09:57:00,125,2,0,0,2.6284
3920,10:15:00,10:15:00,124,1,0,0,0.0000
3920,10:20:00,10:20:00,125,2,0,0,2.6284
3921,10:15:00,10:15:00,124,1,0,0,0.0000
3921,10:20:00,10:20:00,125,2,0,0,2.6284
3922,11:17:00,11:17:00,124,1,0,0,0.0000
3922,11:22:00,11:22:00,125,2,0,0,2.6284
3923,11:17:00,11:17:00,124,1,0,0,0.0000
3923,11:22:00,11:22:00,125,2,0,0,2.6284
3924,11:52:00,11:52:00,124,1,0,0,0.0000
3924,11:57:00,11:57:00,125,2,0,0,2.6284
3925,11:52:00,11:52:00,124,1,0,0,0.0000
3925,11:57:00,11:57:00,125,2,0,0,2.6284
3926,12:18:00,12:18:00,124,1,0,0,0.0000
3926,12:23:00,12:23:00,125,2,0,0,2.6284
3927,12:18:00,12:18:00,124,1,0,0,0.0000
3927,12:23:00,12:23:00,125,2,0,0,2.6284
3928,12:50:00,12:50:00,124,1,0,0,0.0000
3928,12:55:00,12:55:00,125,2,0,0,2.6284
3929,12:50:00,12:50:00,124,1,0,0,0.0000
3929,12:55:00,12:55:00,125,2,0,0,2.6284
3930,13:11:00,13:11:00,124,1,0,0,0.0000
3930,13:16:00,13:16:00,125,2,0,0,2.6284
3931,13:11:00,13:11:00,124,1,0,0,0.0000
3931,13:16:00,13:16:00,125,2,0,0,2.6284
3932,13:46:00,13:46:00,124,1,0,0,0.0000
3932,13:51:00,13:51:00,125,2,0,0,2.6284
3933,13:46:00,13:46:00,124,1,0,0,0.0000
3933,13:51:00,13:51:00,125,2,0,0,2.6284
3934,14:11:00,14:11:00,124,1,0,0,0.0000
3934,14:16:00,14:16:00,125,2,0,0,2.6284
3935,14:11:00,14:11:00,124,1,0,0,0.0000
3935,14:16:00,14:16:00,125,2,0,0,2.6284
3936,14:47:00,14:47:00,124,1,0,0,0.0000
3936,14:52:00,14:52:00,125,2,0,0,2.6284
3937,14:47:00,14:47:00,124,1,0,0,0.0000
3937,14:52:00,14:52:00,125,2,0,0,2.6284
3938,15:15:00,15:15:00,124,1,0,0,0.0000
3938,15:20:00,15:20:00,125,2,0,0,2.6284
3939,15:15:00,15:15:00,124,1,0,0,0.0000
3939,15:20:00,15:20:00,125,2,0,0,2.6284
3940,15:38:00,15:38:00,124,1,0,0,0.0000
3940,15:43:00,15:43:00,125,2,0,0,2.6284
3941,15:38:00,15:38:00,124,1,0,0,0.0000
3941,15:43:00,15:43:00,125,2,0,0,2.6284
3942,16:14:00,16:14:00,124,1,0,0,0.0000
3942,16:19:00,16:19:00,125,2,0,0,2.6284
3943,16:14:00,16:14:00,124,1,0,0,0.0000
3943,16:19:00,16:19:00,125,2,0,0,2.6284
3944,16:38:00,16:38:00,124,1,0,0,0.0000
3944,16:43:00,16:43:00,125,2,0,0,2.6284
3945,16:38:00,16:38:00,124,1,0,0,0.0000
3945,16:43:00,16:43:00,125,2,0,0,2.6284
3946,17:06:00,17:06:00,124,1,0,0,0.0000
3946,17:11:00,17:11:00,125,2,0,0,2.6284
3947,17:06:00,17:06:00,124,1,0,0,0.0000
3947,17:11:00,17:11:00,125,2,0,0,2.6284
3948,17:32:00,17:32:00,124,1,0,0,0.0000
3948,17:37:00,17:37:00,125,2,0,0,2.6284
3949,17:32:00,17:32:00,124,1,0,0,0.0000
3949,17:37:00,17:37:00,125,2,0,0,2.6284
3950,18:16:00,18:16:00,124,1,0,0,0.0000
3950,18:21:00,18:21:00,125,2,0,0,2.6284
3951,18:16:00,18:16:00,124,1,0,0,0.0000
3951,18:21:00,18:21:00,125,2,0,0,2.6284
3952,18:36:00,18:36:00,124,1,0,0,0.0000
3952,18:41:00,18:41:00,125,2,0,0,2.6284
3953,18:36:00,18:36:00,124,1,0,0,0.0000
3953,18:41:00,18:41:00,125,2,0,0,2.6284
3954,18:56:00,18:56:00,124,1,0,0,0.0000
3954,19:01:00,19:01:00,125,2,0,0,2.6284
3955,18:56:00,18:56:00,124,1,0,0,0.0000
3955,19:01:00,19:01:00,125,2,0,0,2.6284
3956,19:16:00,19:16:00,124,1,0,0,0.0000
3956,19:21:00,19:21:00,125,2,0,0,2.6284
3957,19:16:00,19:16:00,124,1,0,0,0.0000
3957,19:21:00,19:21:00,125,2,0,0,2.6284
3958,19:36:00,19:36:00,124,1,0,0,0.0000
3958,19:41:00,19:41:00,125,2,0,0,2.6284
3959,19:36:00,19:36:00,124,1,0,0,0.0000
3959,19:41:00,19:41:00,125,2,0,0,2.6284
3960,19:58:00,19:58:00,124,1,0,0,0.0000
3960,20:03:00,20:03:00,125,2,0,0,2.6284
3961,19:58:00,19:58:00,124,1,0,0,0.0000
3961,20:03:00,20:03:00,125,2,0,0,2.6284
3962,20:38:00,20:38:00,124,1,0,0,0.0000
3962,20:43:00,20:43:00,125,2,0,0,2.6284
3963,20:38:00,20:38:00,124,1,0,0,0.0000
3963,20:43:00,20:43:00,125,2,0,0,2.6284
3964,21:03:00,21:03:00,124,1,0,0,0.0000
3964,21:08:00,21:08:00,125,2,0,0,2.6284
3965,21:03:00,21:03:00,124,1,0,0,0.0000
3965,21:08:00,21:08:00,125,2,0,0,2.6284
3966,22:05:00,22:05:00,124,1,0,0,0.0000
3966,22:10:00,22:10:00,125,2,0,0,2.6284
3967,22:05:00,22:05:00,124,1,0,0,0.0000
3967,22:10:00,22:10:00,125,2,0,0,2.6284
3968,22:40:00,22:40:00,124,1,0,0,0.0000
3968,22:45:00,22:45:00,125,2,0,0,2.6284
3969,22:40:00,22:40:00,124,1,0,0,0.0000
3969,22:45:00,22:45:00,125,2,0,0,2.6284
3970,23:15:00,23:15:00,124,1,0,0,0.0000
3970,23:20:00,23:20:00,125,2,0,0,2.6284
3971,23:15:00,23:15:00,124,1,0,0,0.0000
3971,23:20:00,23:20:00,125,2,0,0,2.6284
3972,23:53:00,23:53:00,124,1,0,0,0.0000
3972,23:58:00,23:58:00,125,2,0,0,2.6284
3973,23:53:00,23:53:00,124,1,0,0,0.0000
3973,23:58:00,23:58:00,125,2,0,0,2.6284
3974,24:07:00,24:07:00,125,1,0,0,0.0000
3974,24:12:00,24:12:00,124,2,0,0,7.8261
3975,24:07:00,24:07:00,125,1,0,0,0.0000
3975,24:12:00,24:12:00,124,2,0,0,7.8261
3976,24:31:00,24:31:00,125,1,0,0,0.0000
3976,24:36:00,24:36:00,124,2,0,0,7.8261
3977,24:31:00,24:31:00,125,1,0,0,0.0000
3977,24:36:00,24:36:00,124,2,0,0,7.8261
3978,25:35:00,25:35:00,125,1,0,0,0.0000
3978,25:40:00,25:40:00,124,2,0,0,7.8261
3979,25:35:00,25:35:00,125,1,0,0,0.0000
3979,25:40:00,25:40:00,124,2,0,0,7.8261
3980,24:07:00,24:07:00,125,1,0,0,0.0000
3980,24:12:00,24:12:00,124,2,0,0,7.8261
3981,24:07:00,24:07:00,125,1,0,0,0.0000
3981,24:12:00,24:12:00,124,2,0,0,7.8261
3982,24:31:00,24:31:00,125,1,0,0,0.0000
3982,24:36:00,24:36:00,124,2,0,0,7.8261
3983,24:31:00,24:31:00,125,1,0,0,0.0000
3983,24:36:00,24:36:00,124,2,0,0,7.8261
3984,09:05:00,09:05:00,125,1,0,0,0.0000
3984,09:10:00,09:10:00,124,2,0,0,7.8261
3985,09:05:00,09:05:00,125,1,0,0,0.0000
3985,09:10:00,09:10:00,124,2,0,0,7.8261
3986,09:31:00,09:31:00,125,1,0,0,0.0000
3986,09:36:00,09:36:00,124,2,0,0,7.8261
3987,09:31:00,09:31:00,125,1,0,0,0.0000
3987,09:36:00,09:36:00,124,2,0,0,7.8261
3988,10:08:00,10:08:00,125,1,0,0,0.0000
3988,10:13:00,10:13:00,124,2,0,0,7.8261
3989,10:08:00,10:08:00,125,1,0,0,0.0000
3989,10:13:00,10:13:00,124,2,0,0,7.8261
3990,10:31:00,10:31:00,125,1,0,0,0.0000
3990,10:36:00,10:36:00,124,2,0,0,7.8261
3991,10:31:00,10:31:00,125,1,0,0,0.0000
3991,10:36:00,10:36:00,124,2,0,0,7.8261
3992,11:09:00,11:09:00,125,1,0,0,0.0000
3992,11:14:00,11:14:00,124,2,0,0,7.8261
3993,11:09:00,11:09:00,125,1,0,0,0.0000
3993,11:14:00,11:14:00,124,2,0,0,7.8261
3994,11:31:00,11:31:00,125,1,0,0,0.0000
3994,11:36:00,11:36:00,124,2,0,0,7.8261
3995,11:31:00,11:31:00,125,1,0,0,0.0000
3995,11:36:00,11:36:00,124,2,0,0,7.8261
3996,12:09:00,12:09:00,125,1,0,0,0.0000
3996,12:14:00,12:14:00,124,2,0,0,7.8261
3997,12:09:00,12:09:00,125,1,0,0,0.0000
3997,12:14:00,12:14:00,124,2,0,0,7.8261
3998,12:31:00,12:31:00,125,1,0,0,0.0000
3998,12:36:00,12:36:00,124,2,0,0,7.8261
3999,12:31:00,12:31:00,125,1,0,0,0.0000
3999,12:36:00,12:36:00,124,2,0,0,7.8261
4000,13:09:00,13:09:00,125,1,0,0,0.0000
4000,13:14:00,13:14:00,124,2,0,0,7.8261
4001,13:09:00,13:09:00,125,1,0,0,0.0000
4001,13:14:00,13:14:00,124,2,0,0,7.8261
4002,13:31:00,13:31:00,125,1,0,0,0.0000
4002,13:36:00,13:36:00,124,2,0,0,7.8261
4003,13:31:00,13:31:00,125,1,0,0,0.0000
4003,13:36:00,13:36:00,124,2,0,0,7.8261
4004,14:31:00,14:31:00,125,1,0,0,0.0000
4004,14:36:00,14:36:00,124,2,0,0,7.8261
4005,14:31:00,14:31:00,125,1,0,0,0.0000
4005,14:36:00,14:36:00,124,2,0,0,7.8261
4006,15:08:00,15:08:00,125,1,0,0,0.0000
4006,15:13:00,15:13:00,124,2,0,0,7.8261
4007,15:08:00,15:08:00,125,1,0,0,0.0000
4007,15:13:00,15:13:00,124,2,0,0,7.8261
4008,15:33:00,15:33:00,125,1,0,0,0.0000
4008,15:38:00,15:38:00,124,2,0,0,7.8261
4009,15:33:00,15:33:00,125,1,0,0,0.0000
4009,15:38:00,15:38:00,124,2,0,0,7.8261
4010,16:20:00,16:20:00,125,1,0,0,0.0000
4010,16:25:00,16:25:00,124,2,0,0,7.8261
4011,16:20:00,16:20:00,125,1,0,0,0.0000
4011,16:25:00,16:25:00,124,2,0,0,7.8261
4012,17:34:00,17:34:00,125,1,0,0,0.0000
4012,17:39:00,17:39:00,124,2,0,0,7.8261
4013,17:34:00,17:34:00,125,1,0,0,0.0000
4013,17:39:00,17:39:00,124,2,0,0,7.8261
4014,18:13:00,18:13:00,125,1,0,0,0.0000
4014,18:18:00,18:18:00,124,2,0,0,7.8261
4015,18:13:00,18:13:00,125,1,0,0,0.0000
4015,18:18:00,18:18:00,124,2,0,0,7.8261
4016,18:33:00,18:33:00,125,1,0,0,0.0000
4016,18:38:00,18:38:00,124,2,0,0,7.8261
4017,18:33:00,18:33:00,125,1,0,0,0.0000
4017,18:38:00,18:38:00,124,2,0,0,7.8261
4018,19:07:00,19:07:00,125,1,0,0,0.0000
4018,19:12:00,19:12:00,124,2,0,0,7.8261
4019,19:07:00,19:07:00,125,1,0,0,0.0000
4019,19:12:00,19:12:00,124,2,0,0,7.8261
4020,19:31:00,19:31:00,125,1,0,0,0.0000
4020,19:36:00,19:36:00,124,2,0,0,7.8261
4021,19:31:00,19:31:00,125,1,0,0,0.0000
4021,19:36:00,19:36:00,124,2,0,0,7.8261
4022,20:14:00,20:14:00,125,1,0,0,0.0000
4022,20:19:00,20:19:00,124,2,0,0,7.8261
4023,20:14:00,20:14:00,125,1,0,0,0.0000
4023,20:19:00,20:19:00,124,2,0,0,7.8261
4024,20:34:00,20:34:00,125,1,0,0,0.0000
4024,20:39:00,20:39:00,124,2,0,0,7.8261
4025,20:34:00,20:34:00,125,1,0,0,0.0000
4025,20:39:00,20:39:00,124,2,0,0,7.8261
4026,21:16:00,21:16:00,125,1,0,0,0.0000
4026,21:21:00,21:21:00,124,2,0,0,7.8261
4027,21:16:00,21:16:00,125,1,0,0,0.0000
4027,21:21:00,21:21:00,124,2,0,0,7.8261
4028,21:36:00,21:36:00,125,1,0,0,0.0000
4028,21:41:00,21:41:00,124,2,0,0,7.8261
4029,21:36:00,21:36:00,125,1,0,0,0.0000
4029,21:41:00,21:41:00,124,2,0,0,7.8261
4030,22:09:00,22:09:00,125,1,0,0,0.0000
4030,22:14:00,22:14:00,124,2,0,0,7.8261
4031,22:09:00,22:09:00,125,1,0,0,0.0000
4031,22:14:00,22:14:00,124,2,0,0,7.8261
4032,22:31:00,22:31:00,125,1,0,0,0.0000
4032,22:36:00,22:36:00,124,2,0,0,7.8261
4033,22:31:00,22:31:00,125,1,0,0,0.0000
4033,22:36:00,22:36:00,124,2,0,0,7.8261
4034,23:06:00,23:06:00,125,1,0,0,0.0000
4034,23:11:00,23:11:00,124,2,0,0,7.8261
4035,23:06:00,23:06:00,125,1,0,0,0.0000
4035,23:11:00,23:11:00,124,2,0,0,7.8261
4036,23:31:00,23:31:00,125,1,0,0,0.0000
4036,23:36:00,23:36:00,124,2,0,0,7.8261
4037,23:31:00,23:31:00,125,1,0,0,0.0000
4037,23:36:00,23:36:00,124,2,0,0,7.8261
4038,04:46:00,04:46:00,125,1,0,0,0.0000
4038,04:51:00,04:51:00,124,2,0,0,7.8261
4039,04:46:00,04:46:00,125,1,0,0,0.0000
4039,04:51:00,04:51:00,124,2,0,0,7.8261
4040,05:11:00,05:11:00,125,1,0,0,0.0000
4040,05:16:00,05:16:00,124,2,0,0,7.8261
4041,05:11:00,05:11:00,125,1,0,0,0.0000
4041,05:16:00,05:16:00,124,2,0,0,7.8261
4042,05:40:00,05:40:00,125,1,0,0,0.0000
4042,05:45:00,05:45:00,124,2,0,0,7.8261
4043,05:40:00,05:40:00,125,1,0,0,0.0000
4043,05:45:00,05:45:00,124,2,0,0,7.8261
4044,06:09:00,06:09:00,125,1,0,0,0.0000
4044,06:14:00,06:14:00,124,2,0,0,7.8261
4045,06:09:00,06:09:00,125,1,0,0,0.0000
4045,06:14:00,06:14:00,124,2,0,0,7.8261
4046,06:38:00,06:38:00,125,1,0,0,0.0000
4046,06:43:00,06:43:00,124,2,0,0,7.8261
4047,06:38:00,06:38:00,125,1,0,0,0.0000
